,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
275,2.7499999999999853,0.5592720666795077,0.25509615958688336,3.171678128108043,0.7322666263346947,-2.1289025105824573,-1.8505643016988702,-0.5266519319648116,0.04605562106635526,-0.013093557199132381,0.8487315129567163,-5.6599283704737955,-1.4330179688782898,-0.5426311271112505,0.0,0.0,0.0,1253.0743390357725,821.5470913725067,1166.08648000119,1034.6956077805044,0.6590216238925147,-0.0451558868134363,3.293464137702352,0.679377219724441,-1.942857510405178,-2.3152468147467378,-0.6432749514149725,5.042708511060512,-7.318729813987476,-1.9454991849775745,7.1334451963185685,8.371053657919632,4.581097753959314,-35.09492731452911,36.85145462366387,-5.86474707792956e-14,2.0860204991930053e-13,0.257188748054046,-2.0438586502853857,5.966053426877137,-0.6311149796394103,-0.43608727021063887,6.444888227526958,-5.659682784579949,-1.4326146790994534,-0.5420168172169986,0.5601779183548277,0.25039337413381074,3.168304844486123,0.7334192666728965,-2.1260707628164845,-1.856898007948519,-0.5263443435582751,0.046622004426363765,-0.012788101121864463,0.8488960390867504,-5.659985844293939,-1.4341146062247367,-0.5365551423561404,1205.4479933556452,947.4846497247179,971.290132998126,1106.9089238279166,0.10394813002794588,-0.694221408212286,-0.019333590145259517,0.01866056261915628,0.7192597806596601,0.0005854922781280055,-0.00012740378208315459,0.00021335719082404044
276,2.759999999999985,0.5665920234954971,0.23408555239729487,3.152840916051313,0.7315883399127225,-2.073274260346849,-1.9172758242265662,-0.5498646921723678,0.03926159460296951,-0.009948039156032179,0.8342711693498519,-5.273919135256846,-1.4206914406819233,-0.35902881980965745,0.0,0.0,0.0,1361.7451391460925,831.9259035108656,931.8943262400447,1073.857240519156,0.6657829100108533,-0.0643311522556762,3.2699471435832725,0.6728479636328364,-1.892079626353281,-2.388009423971903,-0.6624989444503084,5.112278568995281,-7.233178993274252,-1.899106168701279,6.779610602862386,8.738872776477834,4.697048368887014,-35.66839059565806,36.70882465650283,-5.656870619176094e-14,2.0711155457730186e-13,-1.3540401108745401,0.10686984466201987,5.4079359973580665,-0.6033199527922619,-0.5804609318176013,6.304087439494889,-5.274220448707037,-1.4205534725488551,-0.3594014465916617,0.5675885803358621,0.2310588720138012,3.149029762268977,0.7416227437991829,-2.079704233268226,-1.9170590148521995,-0.549526899365697,0.037824098567451676,-0.01016070518079502,0.834557538166969,-5.275601814269196,-1.4172257976714473,-0.3549710116061733,1203.7662558539855,981.3680566178696,961.0315414474278,1161.295724930345,0.10773949445066235,-0.697906134093134,-0.023165109173745813,0.02259682256868252,0.7154577481039286,0.0006370856145243831,-9.786899427345359e-05,4.753616329652762e-05
277,2.769999999999985,0.5739014755673848,0.2136341384716684,3.1333272135237102,0.7301763432346081,-2.0168349697488717,-1.9857062626805184,-0.5705091454330284,0.03245955287776523,-0.006033675483382205,0.8206273741256822,-4.688648012494018,-1.5536293255421167,-0.24232116022308434,0.0,0.0,0.0,1222.9535526742786,969.1741806738761,1005.2165263243066,1239.2060160953135,0.6724779501488766,-0.0829952195640673,3.2457068621549583,0.6661288064718025,-1.8406238281240368,-2.459898158694286,-0.6812532558599091,5.178281970255233,-7.143957468571571,-1.8515675020611781,6.420150338304221,9.105158760572575,4.810213645412087,-36.21996770714694,36.54477754621424,-5.450601544775051e-14,2.0538834104666284e-13,-1.1296407526488181,-0.7873258690542456,6.012206984667977,-0.5848198626802263,-0.7259423101720408,6.571105488545724,-4.6872291543716695,-1.5537491883893122,-0.2421670283668408,0.5721771757153745,0.20958478120477167,3.1273347835397187,0.7235633671646095,-2.0108072514093283,-1.9886398936464655,-0.5709179888230266,0.031185263856015284,-0.004907573825522108,0.8203999299583395,-4.686410678939272,-1.5548164942453462,-0.24060387053509122,1178.284562058724,1003.7954907639605,1000.7662918484177,1202.3368493559944,0.11139146023371617,-0.6990682525344712,-0.026740420067490205,0.0261784500049595,0.7140750779773458,0.0005768271099006492,3.5796654897457994e-05,-4.9398653078898324e-05
278,2.7799999999999847,0.5811933309719792,0.19376005235496718,3.1131252948691244,0.7280518091581105,-1.9581530825620086,-2.0550202584171005,-0.5886470643341201,0.025645521661448154,-0.001949337295819399,0.8079809038298131,-4.21162428604975,-1.5000791161072662,-0.24351969745040328,0.0,0.0,0.0,1204.9725439272706,1063.359363328621,987.9914698570257,1190.6316243327074,0.6791048689697453,-0.10114148885811547,3.220752215433164,0.6592245018723466,-1.7885260598965953,-2.530876392112787,-0.6995265698251873,5.240663561820604,-7.051081647099698,-1.8029114638805428,6.05528607917384,9.469695933229854,4.920508495685727,-36.74909568232358,36.35901218424995,-5.246169344830905e-14,2.0343891376664906e-13,-0.8258150050966644,-1.2798813681153842,8.079167421588373,-0.5590056063082978,-0.8543382253443275,6.4933284850911015,-4.211184256541399,-1.500074449120071,-0.24356367843311114,0.5788316320086845,0.18850655928593324,3.112498034085046,0.7261420748089045,-1.958884661297408,-2.0696371413484984,-0.5878190021255209,0.030064597042423737,-0.00038605279027092813,0.8084335419241813,-4.216709910496822,-1.5006103195888993,-0.24135576060587802,1201.6980761867167,1008.3105543672702,1024.364300371267,1213.2701293412895,0.11458864654068336,-0.6984368124688899,-0.030142375940334247,0.029467642565590372,0.7144292226684145,0.0005944924503835444,4.236405859212947e-05,3.6550062008535223e-06
279,2.7899999999999845,0.5884599533986784,0.17447511501710106,3.0922230603522243,0.7251395362199837,-1.8988418698477247,-2.125668124143869,-0.6047414295830564,0.01882584308772767,0.0020105584425795784,0.796196802701836,-3.7941971601384785,-1.509538166420078,-0.25259930628150545,0.0,0.0,0.0,1109.6912594224457,1141.4496022988392,869.0881110864732,1415.8178247207509,0.6856618392339735,-0.11876372241958855,3.1950924908452256,0.652139915195539,-1.7358228062026524,-2.6009076723325384,-0.7173078575701815,5.299370435585267,-6.954570107904069,-1.7531671838611327,5.6852451316677115,9.832265606390148,5.02784783185912,-37.25521155451583,36.151227462061755,-5.043796861799626e-14,2.0127006197768315e-13,-0.46399059085860095,-2.097083588339227,5.866173101548516,-0.5360568784789802,-0.9793938597899146,6.66340009681988,-3.7944800770611664,-1.5102805155644288,-0.25224030612447956,0.5850549086421902,0.17359386311866729,3.093117565869401,0.7244194686510146,-1.880177708730102,-2.132038306588417,-0.6061363784111085,0.017515803069261943,0.002195723776371748,0.7951648044315105,-3.7971655697566167,-1.5065426240969682,-0.2508718913739578,1225.9598584622383,992.1444566349189,1045.0203105406556,1237.3851751399143,0.11754190752528551,-0.6956755221633172,-0.03335886222467807,0.0323734757120982,0.7168505508431927,0.0006697341206595528,9.50117101966469e-05,6.20664170223278e-05
280,2.7999999999999843,0.5956936101198125,0.1557908537875363,3.070609839237062,0.7214601298375479,-1.8382318137984281,-2.197237493471073,-0.6186538645442078,0.011941929712648578,0.005371099954009359,0.7855545413811439,-3.2583349080868107,-1.4090591454951062,-0.38782988681825054,0.0,0.0,0.0,1047.6692453433382,895.2062032503013,825.8226103209123,1197.4949053902942,0.6921470829022333,-0.13585604998285827,3.1687373393718996,0.6448800206195439,-1.6825510691958256,-2.669955744233719,-0.734586385870339,5.354351984653393,-6.8544436319661415,-1.702364642583194,5.310260431649058,10.1926460809085,5.132146566083456,-37.73775235705157,35.92112227110149,-4.843700010608397e-14,1.988888498107257e-13,-2.3769408346876433,-0.02335891062538331,3.649944537391103,-0.495421587530078,-1.059661491502223,5.56642900096994,-3.258969127032417,-1.4091584897524954,-0.3865927666367152,0.6006338092492836,0.16036847374591104,3.0674966486707027,0.7122412525300041,-1.8443009891500262,-2.202733882935648,-0.6172448615012621,0.009523610163617777,0.004376066166721792,0.7867012977265537,-3.2602364140912448,-1.4103776709561522,-0.3903233568097291,1271.58785713359,971.7968245429288,1088.1112365747488,1214.912511793753,0.12009043408471465,-0.6910895199589682,-0.03643838988157738,0.03492653001652344,0.7210046162450874,0.000674553462928868,6.900536061941657e-05,0.00029680580441077657
281,2.809999999999984,0.6028868469114852,0.13768536749033566,3.04826807716219,0.7170661015710801,-1.781648882785602,-2.270921576526797,-0.6303404552729116,0.005279007051859464,0.008184715657926887,0.7762577232855618,-2.7487431896444163,-1.3195660110044407,-0.3827793219668893,0.0,0.0,0.0,1283.8496490827592,854.8987444289073,1256.8928559326803,1265.7903396726242,0.698558872208608,-0.15241297379511964,3.1416967734690173,0.6374498981415597,-1.6287483453580718,-2.7379845716414613,-0.7513517255613031,5.405559959636117,-6.750725232314247,-1.6505346715054583,4.930570544647793,10.55061264655443,5.233319610509925,-38.19615512325867,35.66839550282098,-4.646087508892341e-14,1.9630260596398733e-13,-0.4525295079250643,-0.5163365488703494,7.937861382879284,-0.49021425906828914,-1.2070356711478003,6.716720644863267,-2.748066442463356,-1.3197393917399007,-0.3834789400401464,0.6078709581271781,0.13815715383299318,3.0516167808734376,0.7303742711895862,-1.7985755273139363,-2.2771557096376505,-0.630792334096343,0.0046095863420448245,0.008221544352919373,0.7758944446040942,-2.7492986861586,-1.318580984675663,-0.3803998729545278,1295.7200104482656,975.0833964383515,1100.0202798799396,1226.5915848473328,0.12291773867597845,-0.683798324381263,-0.03925750839642385,0.036890154663910824,0.7276797483074231,0.0007151229538927072,5.9368492700979684e-05,0.00033822392416421804
282,2.819999999999984,0.6100324146608747,0.1201803727865105,3.025194495085657,0.7119480453796383,-1.7196507723481054,-2.3439739231992074,-0.639938943208227,-0.0003378120719724077,0.01089595566598136,0.7683484320272064,-2.2440161277829276,-1.111540024156744,-0.20427394886566053,0.0,0.0,0.0,1206.792546839232,897.7562719915938,1149.546517712177,1254.3470582126804,0.7048955307034369,-0.16842937344086018,3.1139811647659297,0.6298547304946754,-1.5744526016431308,-2.8049583597968777,-0.7675937600476965,5.452948524948212,-6.643440184134453,-1.5977089529651525,4.54641966586057,10.905937582012005,5.3312818772897135,-38.629856886465,35.39274604867205,-4.4511606177608744e-14,1.9351891296697632e-13,1.8447660718987566,-1.2566880942662586,4.605127834176402,-0.4660619507440348,-1.2945279348342753,6.316651870639853,-2.244710161753808,-1.1118707949737276,-0.2042068153643925,0.6075786109007865,0.11924298564383182,3.0173782954397517,0.6977691842259667,-1.7230248467499956,-2.3410002138323174,-0.6394443415003369,0.0028727686580599363,0.012472156789374808,0.7687308544792899,-2.2386635568851716,-1.1178014510128405,-0.20327255451731704,1291.7770240463215,1033.150668642752,1058.2975995401323,1252.4118732082,0.12476620234627293,-0.6757375179208135,-0.042077921996801285,0.03868927989696225,0.7349227136071548,0.0007341756382338155,-3.3259281522808376e-05,0.0001191417901257008
283,2.8299999999999836,0.6171240721223463,0.10328575034790809,3.001385449906189,0.7062886986428732,-1.659066901985662,-2.4178492948847263,-0.6475185344838732,-0.0048865986701483385,0.013543435920152135,0.7619136722731589,-1.742084359230374,-0.9797202635241512,-0.12784783769631083,0.0,0.0,0.0,1369.7163771472256,994.4342913960625,936.5697786682581,1268.7920112008346,0.7111554342649045,-0.1839005104249507,3.0856012415377383,0.6220997999796342,-1.5197022510570066,-2.870841578129194,-0.783302693811907,5.496474315104734,-6.532616054881413,-1.5439200201779857,4.158057620150755,11.258390154879802,5.42594827857401,-39.038294679998394,35.093872800106524,-4.259112893506316e-14,1.9054559603187446e-13,-0.21289124955479574,-2.1597999501423413,6.351891343006401,-0.45182812235878855,-1.3892492423499845,6.394954746513447,-1.7424344911244547,-0.9807766711067223,-0.12791492299181037,0.6166039232062616,0.10346000286433242,2.9984132966793404,0.7002559691477883,-1.6592102419070747,-2.41597986156786,-0.6486114003820557,-0.004236809720996241,0.01636798944954903,0.7609319218295393,-1.7380285753611169,-0.9755577947790587,-0.12546750731173634,1295.8058981816691,1064.7146163579266,1037.592401522801,1270.0923496622106,0.12655664229358957,-0.6658538268898446,-0.0447496889355134,0.04006768861747918,0.7436603572096447,0.0007566961381577044,-8.601572041675785e-05,6.988118672787245e-06
284,2.8399999999999834,0.6241564236004051,0.08700022708155651,2.976836987796,0.7000863953538174,-1.5979580467293442,-2.4918304799721236,-0.6527196944085406,-0.009331424919237228,0.01645802503152737,0.7573632275548237,-1.078080658468174,-1.0926956989474275,-0.10720933923045144,0.0,0.0,0.0,1295.2321774419904,1235.7688799211485,1038.0151513766493,1058.6748857520147,0.7173370120785206,-0.1988220325087271,3.0565680859483,0.6141904852115144,-1.4645361276754822,-2.935598983328985,-0.7984690609228715,5.53609649101773,-6.418282734389221,-1.489201257238155,3.7657398620484317,11.60773662167091,5.5172337265140055,-39.420905537186734,34.77147464857621,-4.070129950667493e-14,1.873907114922453e-13,-0.062263622738651714,-1.6139570138453352,6.497310054374933,-0.4380406280833903,-1.4764634930082752,6.371818542243055,-1.0766492630882354,-1.0936849233057035,-0.10616936596084284,0.6215166237835166,0.08392147283908304,2.9822551709390215,0.7082556626210781,-1.6028319986982058,-2.492745127017083,-0.6524654554981463,-0.009399001547092898,0.01845009004430677,0.7575355320569929,-1.0786548757041128,-1.0922008166913255,-0.10373116588462694,1265.0006156485492,1078.4879121715576,1074.960459081386,1284.7023729742293,0.12809534693012545,-0.6546096953893,-0.04731242105784824,0.041110487822051574,0.7533641943356517,0.0006517816598358807,2.981758249857719e-05,-4.510725776396489e-05
285,2.849999999999983,0.6311238968543116,0.0713251933870877,2.9515489804629325,0.693295777757018,-1.5369526918672023,-2.5657194846083287,-0.6561919492876571,-0.014404020694464423,0.02004614928134389,0.7541901628746482,-0.7719167507290894,-1.297990241700136,-0.10168867899024951,0.0,0.0,0.0,1301.5471244074952,915.6982112545676,1122.8032742274663,1325.457802292503,0.7234387475836429,-0.21318997779342252,3.026893131060989,0.6061322577813186,-1.4089934610986676,-2.999195642722527,-0.8130837335448611,5.571776796292864,-6.300472464982265,-1.4335868991183516,3.369727475750424,11.953740227812936,5.605053133260887,-39.77712649135787,34.42525048553295,-3.884389236860899e-14,1.8406253482907982e-13,-1.1914740814702853,-3.0504580787047777,6.65692984899663,-0.42197167044744904,-1.5576655772892507,6.433250342695022,-0.771571237389475,-1.2976154774400244,-0.10152557383233275,0.6365632258088798,0.07858218294964014,2.949922819119454,0.6912843466343951,-1.538648048163798,-2.5629290316877773,-0.6568411118261156,-0.012655895799739268,0.018231002263202064,0.7537023369162509,-0.7772130084744447,-1.3029426720701778,-0.09848155319531762,1255.0570565322173,1038.5112941227803,1088.3017592437172,1339.3222132338062,0.1295327485637462,-0.642150112163277,-0.049697608081757494,0.041780969708361704,0.7638244116090239,0.0007734894533231376,0.00022693967639906957,-8.792219635507628e-05
286,2.859999999999983,0.6380200922685537,0.05626246126843142,2.9255237864015218,0.68583816923585,-1.475590139034107,-2.6392389369697384,-0.6577823742982805,-0.0191889558381855,0.023635682680176514,0.7525925102873394,-0.16193720669411973,-1.0953936199157839,-0.06824051736993587,0.0,0.0,0.0,1260.4327582677977,1165.858881291516,1033.027895781634,1498.574532999596,0.7294591793861896,-0.2270007785453454,2.9965881576142195,0.5979306788324765,-1.3531138503425757,-3.061596957947252,-0.8271379304462667,5.60347961352611,-6.179219871586092,-1.3771120316697454,2.970287175120257,12.296161207648012,5.689321410965849,-40.10639457583968,34.05489920242856,-3.702059819792262e-14,1.8056954828416594e-13,1.1170766883479681,-0.7496871249330997,7.137545460598384,-0.41218695306752834,-1.6545774647701381,6.947847644935577,-0.16118896474529767,-1.0954029557521225,-0.0687722869066007,0.6362596520934558,0.05302426561571659,2.9250136256835857,0.6797351678295337,-1.4699681538242573,-2.634923396497221,-0.6564419344249551,-0.02017125213170461,0.019402175984730274,0.7538571899789241,-0.16108180875791972,-1.102697422011816,-0.06563299062303937,1244.2325040832789,1088.4800065159268,1086.2731243431858,1332.4893464615118,0.13083366938183782,-0.6286394256318619,-0.05186897783133519,0.04208299569931357,0.7748232722066024,0.0006705612749633921,0.00015568027569801848,-0.00018112595134193519
287,2.869999999999983,0.6448377088630235,0.0418271561149465,2.8987687558133755,0.6776428714869492,-1.4121576791912898,-2.7117562135269684,-0.657109370450083,-0.023503641588945662,0.02643854533264702,0.7529647119350598,0.41186932230109685,-0.9541460094670196,-0.2067161152718657,0.0,0.0,0.0,1349.374888026692,1151.554639632204,1094.98921507715,1247.2833169008588,0.7353969021366921,-0.24025126475714664,2.965665290558694,0.5895913955522603,-1.2969372371677423,-3.122768688928314,-0.8406232255083825,5.63117202060041,-6.054561991838246,-1.3198125916220071,2.5676913036881768,12.634756784432795,5.769953471780072,-40.40814682396,33.66011969071486,-3.523302186860932e-14,1.7692042806079532e-13,-0.8028676355618443,-2.3163499047665668,7.721714041374504,-0.3948909235264707,-1.7117167263306778,6.634587888800168,0.4119905692246722,-0.9533502308626496,-0.2063742433927171,0.6425281383409749,0.04025075735551127,2.8991106100616624,0.679093972579519,-1.4083270482683725,-2.6986953315770976,-0.6575510164163301,-0.024638830353078144,0.02485325487887953,0.7525967742228298,0.4118560122560128,-0.9509573548190418,-0.20007356649094302,1256.553724940341,1096.8381192512197,1124.2275115006844,1298.5296993986794,0.13183710403080726,-0.6143952925966926,-0.0538559873855717,0.042096093564926426,0.786031727072338,0.000558179817581233,0.00011754717636373972,-3.620641345347767e-05
