,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
20,0.20000000000000004,-2.5403015811399183,1.6803147434338213,-0.3707424206744537,0.033787005643657886,0.017102209541518185,-0.015157589558769956,-0.018302511163298226,0.02906030858208797,-0.001409760460729472,0.9994090899755087,-0.6113095225385361,0.7091046846702106,0.07642194658849528,0.0,0.0,0.0,1797.4985923640215,1670.5742990312065,1881.6891759005168,1794.9680946534543,-2.537327516902772,1.6822582993124617,-0.37087026214560226,0.09134676449551424,0.05177224069558776,-0.024054686045755325,1.2462888188986116,0.70056760175376,-0.3019253679888113,10.096904884654514,5.5578917032646595,-1.91699647314045,17.749705727666537,7.8513900536872825,5.1018886254776845,4.754052056363023e-16,8.615738785703547e-15,-1.097394691287159,-0.9483759798867483,10.931007011958346,-0.00866450394487524,-0.004426229468828313,9.803768447527522,-0.6108824110111594,0.708292659677248,0.07620360486547767,-2.535800300464168,1.679458492728407,-0.37546620991799606,0.03520671928808234,0.022004282938470274,-0.026483657240174308,-0.017103034005645442,0.031439327912637594,-0.00237372976733653,0.9993565031034697,-0.6064389008155606,0.7099505210505694,0.07315730203295753,1716.1834669791813,1748.0099201021228,1777.2116121836034,1805.706205402412,0.28565724891979405,-0.04491145107132482,0.07821672282997902,-0.0035272246481734795,0.9959180009010218,-5.705963851003804e-06,0.00029248135115136534,-0.0001656304838692003
21,0.21000000000000005,-2.5399347670790133,1.6805041561746616,-0.37090174745581583,0.039687492251851336,0.020858805083358276,-0.017096962037485237,-0.02124796064938046,0.033345294046274586,-0.0007944462908598907,0.9992176861866991,-0.585937581024863,0.9782874383944568,0.1312652602808047,0.0,0.0,0.0,1641.9491972088895,1816.653986423527,1821.5398091077827,1681.993248330317,-2.5363500448307903,1.682811979549511,-0.3711262225560708,0.10431734276390806,0.05905705158597905,-0.027168893297027253,1.3481000368626608,0.7565118182144954,-0.320821904874776,10.26083880783681,5.628244993363828,-1.8604983376611268,15.0497525838651,6.227424067478992,6.1894394713250165,5.670785198121402e-16,9.730261544914463e-15,0.45808516381526465,0.8702331703991835,8.537649221046765,-0.010044260254849292,-0.005298483150893707,9.31230214238438,-0.5861037792758884,0.9790151595922477,0.13064528049123725,-2.5405279910566994,1.681516017696838,-0.37689127592185556,0.04172131333281473,0.019242098855925906,-0.005223690993099583,-0.020989429196606756,0.03428956783166414,-0.0009974437614981675,0.9991910100205371,-0.5805524617049833,0.9741127739928839,0.12624728567790597,1715.8850466892097,1774.1806388561622,1755.661419249549,1798.5528278434172,0.28540970770555746,-0.048834102980592264,0.08527633841813159,-0.004184684708463535,0.9951510764230564,-3.567288533096278e-05,0.00015746143107001127,-0.00027760254704725933
22,0.22000000000000006,-2.539505536015093,1.680733452806956,-0.37109498179757167,0.046335251909178955,0.02512837761833185,-0.021287247177715806,-0.024940630557402484,0.03845571241466704,-0.0002707637555440602,0.9989489725792146,-0.8308979246797541,1.067352785478326,0.06305698114037864,0.0,0.0,0.0,1643.213541535214,1713.1389971664396,1758.5657220740245,1954.2550006215563,-2.5352377502115604,1.6834413161592536,-0.3714142600005346,0.11831378307785326,0.06690455367917277,-0.030469061821154813,1.4514168605306756,0.8130791827182808,-0.3390999100108071,10.398152114563526,5.6826024391351,-1.793372562593438,12.425452909576634,4.6521344375286375,7.227526653325718,6.702339969975957e-16,1.0911841227425643e-14,0.6149176375002015,-0.002571451332417227,10.481887777910888,-0.011983331462835398,-0.006526843481790223,9.622123018649013,-0.8313771922260492,1.066592600530917,0.06308264593675937,-2.5423118212883833,1.6841114143716551,-0.3684208964305688,0.044238642735116365,0.02721950666392283,-0.010887123380037106,-0.02550087156378226,0.04152090152014353,0.0019033343258977316,0.9988103411583632,-0.8340534811701825,1.0627056810413973,0.06358311694134663,1742.192296272768,1757.1989827893792,1742.9271394284754,1808.0514348155752,0.28588602713187355,-0.05271671188796966,0.09229713540832889,-0.004893381187001363,0.9943230068260998,0.00012499849142584213,0.00012858047515688302,-0.00022134001149482074
23,0.23000000000000007,-2.5390041351592014,1.6810094836670517,-0.37132159312050556,0.0541329051498739,0.030186735362740757,-0.024176494258681177,-0.028659465821584375,0.04475285867298684,-0.0004202419145772771,0.9985868214913266,-0.6772495651815046,1.3831973489779186,-0.09161158245463345,0.0,0.0,0.0,1875.2171695986754,1938.7126049075528,1801.965288781453,1685.8521833356867,-2.5339803035496535,1.6841519645653844,-0.3717362014144162,0.13334982304009657,0.0753201867544214,-0.033948483135075674,1.5559768534588791,0.8701121619645924,-0.3566555691731956,10.509597453720582,5.721448201623673,-1.716110481270599,9.876029542960268,3.1250006603600298,8.216810832530285,7.855317510254206e-16,1.2158332370244843e-14,-1.4335177939241988,1.4507914026124549,10.026031387054417,-0.014568451027795089,-0.008158555040061133,10.24975582575551,-0.6775549119735411,1.383944921300495,-0.09105449859499734,-2.535959829526123,1.6793890645487402,-0.36950614226412987,0.049717379698022916,0.03944817838108275,-0.019769922946220344,-0.030256285076939532,0.04235156223129342,8.445332639895702e-05,0.9986445289779279,-0.6786725236864143,1.3886500568316136,-0.09882911309104066,1769.4308272709213,1771.734739400614,1751.9808346432123,1761.0851973490928,0.2861381092012213,-0.05665845811423292,0.0994646400585779,-0.005672894678498267,0.9934105006330978,1.6661988730481906e-05,-6.928354944418341e-05,-3.1311354100472115e-05
24,0.24000000000000007,-2.5384170654928013,1.6813405272354447,-0.3715600460492864,0.06338214389713996,0.036085979536993204,-0.024497858991064093,-0.03247921790978228,0.05077193934407557,-0.0008245242285297915,0.998181662193314,-0.8022312288513793,1.1048255533063938,-0.07736226087632984,0.0,0.0,0.0,1499.125901766164,1799.8524379709388,1944.5111297343512,1834.9526021440822,-2.5325672509703177,1.6849496267932023,-0.3720938015392101,0.14943661339186431,0.08430783937927391,-0.03759943507004691,1.6615250668342605,0.9274580382381841,-0.3733899484385122,10.595919702575502,5.745261236839985,-1.629196820415318,7.400705322175085,1.645502232496952,9.1579526699892,9.136088432537198e-16,1.3467273293762362e-14,0.05107633958583706,0.6540137168012089,9.807314302505846,-0.016612833511807857,-0.009588149184445949,9.689362824340323,-0.8022577107300408,1.10666776233391,-0.07764588621953247,-2.531999975513254,1.6832373897072639,-0.37213935450254954,0.057614696425596953,0.03339035632065111,-0.013414087261721221,-0.03324938477312712,0.052998751456301195,-0.004839832241137263,0.998029151267717,-0.8021087306317845,1.1065220620871985,-0.07499085719523611,1752.3622725048315,1744.0596572892775,1760.8452998346131,1791.64908288867,0.28573130525429824,-0.06072898673184025,0.10685329943751841,-0.006538807815364277,0.9923968997141183,9.682883758760607e-05,0.00013851250919269786,-6.27126398744498e-05
25,0.25000000000000006,-2.5377334305989376,1.681733428559779,-0.3718190349523438,0.07353370422383985,0.042633219325569356,-0.02754739056681815,-0.03740645949353433,0.05752288052754292,-0.001437913970478194,0.9976421239138743,-1.0586794567985205,1.510724446755972,-0.16154358614409692,0.0,0.0,0.0,1751.7264253220985,1705.7953275847972,1691.83187641256,1773.691745107415,-2.5309880397150075,1.6858400361974044,-0.3724887330285395,0.16658279250058888,0.0938698968051767,-0.041413230244317256,1.7678139617583921,0.9849688573587406,-0.3892089281175023,10.657855966777387,5.75451529575971,-1.5331097001397995,4.998703085380214,0.21311865046322254,10.051612826752951,1.0550762203682867e-15,1.4835906035321728e-14,0.4247377127075209,-0.03662457927728175,8.695223984996069,-0.019105919026273156,-0.011182730496583693,9.192987859517775,-1.0597550470524741,1.510185078713621,-0.16084675769856072,-2.5336320719400414,1.6838873991291745,-0.3673985603553358,0.07876079243645169,0.044977912414380386,-0.02326513746663321,-0.03517130653773225,0.05631222327674058,-0.0021927728513578574,0.9977911126349451,-1.0646893302696794,1.514433605226781,-0.16068214511371923,1808.6465721436057,1743.71518135822,1726.4093507112102,1775.175147833445,0.28620006549169447,-0.06466439361319917,0.11405318319138259,-0.007439606759206554,0.991340022320202,0.000280722634979421,-0.0001258854465819658,4.672373937292922e-05
26,0.26000000000000006,-2.5369430953458725,1.6821955098753512,-0.372122515901513,0.08481936883467024,0.049964534642380265,-0.03270185264240681,-0.04219057434434966,0.06495079377247168,-0.002279562911938209,0.996993557360202,-0.8479960662695507,1.463899231637883,-0.16621268883386262,0.0,0.0,0.0,1648.7187247587772,1545.1064419847653,1715.3400670065714,1739.0188588492117,-2.52923204289592,1.6868289426662357,-0.3729225770356373,0.18479456007047432,0.10400728834257124,-0.04538026387513836,1.8746033315312467,1.04250137663053,-0.4040231366889809,10.696135580356938,5.749678924323761,-1.4283206339457417,2.669245670734753,-1.1726705892173683,10.898451963872034,1.2105158497166995e-15,1.626119592200053e-14,-0.23769152469152846,-0.13001344779595092,8.196889598547394,-0.021492072114927867,-0.012870601943247295,8.491938944997475,-0.8476068665177168,1.463986027494803,-0.165206429461518,-2.5372381326034925,1.6819447325712833,-0.3708131552540614,0.07890937004543462,0.03684270292053286,-0.02028001593776874,-0.044833757513466584,0.06546994498135901,-0.0033075547748996625,0.9968413517570248,-0.8501130727498761,1.466385747483806,-0.16597239960318513,1797.808695351665,1756.8100353040234,1746.152491867416,1767.9407117700007,0.2873426912795584,-0.06843485398708973,0.12101638007153538,-0.008363251711582198,0.9902533829959663,0.00015546105723991503,-0.00010058773434327113,5.395164017731986e-05
27,0.2700000000000001,-2.5360356926626397,1.682733179073097,-0.3724980812668825,0.09709404892090993,0.057807260237827104,-0.04097750419413515,-0.046022133326469865,0.07275405751463403,-0.0030718555174270965,0.996282778162364,-0.6916194097388457,1.6088604299221592,-0.12439236246424537,0.0,0.0,0.0,1717.658521374686,1861.1729178229602,1739.7109320690022,1823.1561191432154,-2.527288583517315,1.6879220982967842,-0.37339681427564286,0.20407575007589845,0.11471953421548818,-0.04949006093011491,1.9816602239350107,1.0999170127920546,-0.4177478847337272,10.711480105726443,5.731215463438287,-1.31529452872434,0.411555916397802,-2.5123859900210235,11.699130742396939,1.3804780485662736e-15,1.773985078260136e-14,1.0964094545313108,0.6182719806352731,9.32450894002009,-0.026728459951909478,-0.01617964788956905,9.790956026438032,-0.6913798044459438,1.6091774876682432,-0.12452873756441422,-2.537660579043112,1.6766869717107225,-0.3690885830316215,0.10161668327826603,0.05743212012909916,-0.041125507989135064,-0.04437368542002373,0.0737436222428921,-0.0021250114825936755,0.9962872771178709,-0.6851903839624306,1.6143155339806452,-0.1276628892508089,1799.989861724567,1790.196585231089,1745.4600483691506,1758.2162476220446,0.28940261680860296,-0.07199473648046521,0.12759632176548258,-0.009286876098482933,0.9891661592085321,5.584368407404043e-05,-0.00021456252189576555,-7.436445440683669e-06
28,0.2800000000000001,-2.5349929445222945,1.6833559124207713,-0.37291937293916216,0.11167055850261165,0.06682855722731328,-0.043515485999231544,-0.04960661678716596,0.08051928261345384,-0.004102863467211069,0.9955094149277119,-0.710376401379528,1.5068624353348743,-0.2194146904985654,0.0,0.0,0.0,1770.4114513022687,1773.798697733878,1760.4219157128916,1732.516090966142,-2.5251469577713808,1.6891252435362225,-0.3739128165561101,0.22442790291765502,0.12600479189563793,-0.05373132261789374,2.0887588635179015,1.1570817899657058,-0.4303030988683799,10.704603333679785,5.699583048974676,-1.194489684756281,-1.7751433394715406,-3.8065480554239386,12.45430982337816,1.5654790036779757e-15,1.9268339798853e-14,-0.512626868015001,0.5150026104679937,8.741875241159267,-0.030563704252099047,-0.018643035607150527,9.496525259170035,-0.7109755588874384,1.5070068172978608,-0.2181938085541493,-2.5367866832570107,1.689715338981492,-0.37133527837273556,0.10296865159708368,0.059399834754024064,-0.04296346714526164,-0.04719628536980089,0.07931848557191268,-0.003937354144755958,0.995723649280366,-0.7095568423279212,1.5095990912783825,-0.22506077454424128,1808.1086875404349,1774.4418543729487,1763.6500724534822,1754.7966153345333,0.28997649417458143,-0.07579750404458929,0.13454105572117184,-0.010322250497948656,0.9879508559896594,6.256383549588762e-05,-0.00015953656312028656,0.00011837556766177302
29,0.2900000000000001,-2.533798586451135,1.684071287745994,-0.37337524778306447,0.12746609592789857,0.07637717655240496,-0.04745370236597441,-0.053210176203609925,0.08772880080021797,-0.00519003314821176,0.9947087001803376,-0.7029393194228619,1.4019577755172021,-0.18529246491578388,0.0,0.0,0.0,1718.8150429521534,1804.6974129912824,1870.879660353386,1763.7429641496994,-2.522796457616431,1.6904440937837848,-0.3744718387691181,0.24585033680203233,0.1378599019159977,-0.058091972218192,2.195680573877984,1.2138662876074138,-0.44161325567933235,10.676211283392435,5.655234611769557,-1.0663577957117516,-3.891629258714133,-5.055677288902302,13.164649867866189,1.7659984775884007e-15,2.084291199582174e-14,-1.2082667730472987,0.3615563094533732,8.4860019091242,-0.035747718791175914,-0.02197458607645908,9.833903022814082,-0.7024822079017748,1.4017578157889083,-0.1855524497482358,-2.535967487672954,1.678834381561285,-0.3666186367984921,0.13365080595915887,0.06980683258972104,-0.03908269617317324,-0.05160577281503391,0.09094580837367354,-0.0044237131458368315,0.9945079863497455,-0.6997015622972302,1.4008366844353222,-0.18590322265977358,1800.1155734949953,1775.8756177343132,1769.4960852456395,1767.8270471197086,0.29096102049209177,-0.07949585609640755,0.14124248269719916,-0.011379396258893936,0.9867124602870958,5.649032499546057e-05,-9.638246396654688e-05,7.221692044916117e-05
30,0.3000000000000001,-2.5324379187571044,1.6848864182661636,-0.37386198945233334,0.1448569457350875,0.086747116559341,-0.05012738720520625,-0.0571648883825223,0.09486740822693576,-0.006089770950831223,0.9938285893866629,-0.8204483648533156,1.4438622407957034,-0.16138311413732437,0.0,0.0,0.0,1704.2596561363498,1728.9912280796157,1571.5216761684812,1739.5703340832167,-2.5202263926451884,1.69188432644828,-0.3750750113383797,0.26834021834273136,0.15028043316389542,-0.06255920025116404,2.3022136999469853,1.270145588456302,-0.45160731565662693,10.627002202421453,5.59861787762479,-0.9313439486504321,-5.938679003170918,-6.260294193932346,13.830811536911519,1.9824776979919138e-15,2.245961437153281e-14,-0.31203444714779605,1.2364388107226962,8.88145403189124,-0.03890706089772125,-0.02390959206742671,8.735005435353024,-0.819302725826588,1.4438753091998704,-0.16197180801936137,-2.5300314770753904,1.6797554264908416,-0.372841902203418,0.14089316188885823,0.08129639693455092,-0.056622193121519955,-0.05870411868542201,0.0963348222638099,-0.005242944033110017,0.9936025060388253,-0.8285771452174355,1.4471462705257077,-0.16626081128825163,1810.3562747819278,1776.660988321805,1756.4674192022187,1778.3819080801316,0.2916798846397685,-0.08321305843992645,0.14794040209800763,-0.012492842084007881,0.9854101446752095,0.00013869783589064976,-0.00013014092999770504,3.38529032008907e-05
31,0.3100000000000001,-2.53090262295059,1.6858052863558746,-0.37440726229349797,0.1626617100714853,0.09728250567207257,-0.057661374816825345,-0.06084898021792951,0.10161523416385362,-0.007171523452479674,0.9929352018352626,-0.6579258722598679,1.3026702193399748,-0.23086514115901208,0.0,0.0,0.0,1688.2135285133686,1624.0876780156575,1552.347219566497,1683.4381280540733,-2.5174261112509435,1.6934515684559308,-0.37572333311473954,0.29189263238562124,0.16326072765358957,-0.06711950898610748,2.40815353027411,1.3257992264843383,-0.46021865712785026,10.5576665667055,5.530175367307483,-0.7898866240214972,-7.917069734682769,-7.420919273990243,14.453455491564625,2.2153174266150534e-15,2.4114309665802098e-14,-0.8440056764461482,0.045512076634364476,8.050527993787313,-0.04325471252253328,-0.02666105556751508,8.23028304608153,-0.658958563596512,1.3049920151131522,-0.23102943117048466,-2.5321227953822545,1.679370523309307,-0.37092222195901975,0.16154096783162514,0.10861317996596619,-0.07223076320637226,-0.05820013720855386,0.09942894666848867,-0.00661726144283815,0.9933191030299868,-0.657683428673841,1.3029822422058435,-0.22792467495833857,1806.2295163670194,1776.581952802042,1790.4772941583747,1774.0982849958343,0.2937546698304018,-0.08658680726219393,0.1540270747762973,-0.013551199476873471,0.9841721140312474,3.345407256626508e-05,-4.5788425193848645e-05,0.00012839256053914251
32,0.3200000000000001,-2.5291863126008414,1.6868306532932305,-0.3750422497793677,0.18121749449049804,0.10812060171086949,-0.06730720399166756,-0.06369761950398353,0.10781044429650165,-0.0084529999287383,0.9920927719534708,-0.4991061371109645,1.2271268083888172,-0.23140187258706152,0.0,0.0,0.0,1745.7013172326558,1789.6722411421679,1910.851984307023,1782.5541778141555,-2.514385021099344,1.6951513842033383,-0.3764176647134564,0.3165006510563329,0.1767939447783462,-0.07175875628950808,2.5133022193098595,1.3807111348459884,-0.4673850101920283,10.46888708056481,5.450344396549972,-0.6424176956636134,-9.827578615090587,-8.538073032552198,15.03324239287602,2.4648762039753074e-15,2.580269376827791e-14,-0.31479552655910203,0.45180642605810284,11.264538274905007,-0.05333609663823238,-0.033087743751401666,10.030480575427212,-0.4982641304166594,1.227086701266257,-0.232055595662702,-2.529606793402982,1.6867586433417483,-0.3783701680084932,0.18803540279121178,0.10522622190023369,-0.06630859951025811,-0.06479956248850408,0.10906480713524846,-0.006192630273528016,0.9919009708010901,-0.4944786648377115,1.2221007891798243,-0.23273173881027828,1799.3843742619304,1791.0722160521275,1814.4938549332498,1774.9168211150948,0.2964341540611535,-0.0897632268241461,0.15973563333807056,-0.01458691764959137,0.9829620096350044,-7.847430954661231e-05,-2.1022782875849994e-06,0.00013408408333111918
