,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
82,0.8200000000000005,-0.2709826941415587,-2.0529038603583865,-0.28147732675166764,0.05340827510245319,2.615947220753388,-2.5215052145988963,-0.565175277959267,-0.16255238766709468,0.12114287355068551,0.7996737026033022,0.4030121351186381,-2.831070314267134,-0.17586421802608843,0.0,0.0,0.0,1417.342202799459,1117.5195486156454,1515.1734915952904,1414.7093530260338,-0.2806347646378703,-1.891837985417809,-0.3343513144122644,-0.14327322570345113,2.873995301514547,-2.6290492153933083,-2.8994710772765098,2.415730199642632,-6.192845979817987,-8.967708764908183,-16.27371956243962,4.685665342757638,25.647001368126965,-16.51922887400451,82.68788636723401,7.815373867056116e-15,-1.9173470873824007e-14,-1.4036155250066362,-3.484776605107405,3.3288380458233457,-0.5754838686010525,-2.572000331087201,3.8195711079334584,0.4037907154561086,-2.8330677801471458,-0.1765018961419571,-0.2727538273925389,-2.0549744014255946,-0.28724330708195556,0.04736898635560758,2.622313744504048,-2.5268072005086686,-0.5656517382899728,-0.16285560773167626,0.1207197350498556,0.7993390441917442,0.40331530854183606,-2.8382013756992337,-0.17490522321564225,1365.5804023870285,1425.1981126273797,1344.6286268597416,1432.4329369138231,0.1783854644465681,-0.5263095835940279,-0.26805574023332085,0.1793183913575913,0.7867587030760912,5.416869992069278e-05,-2.5252219384743602e-05,-0.00031996988356161935
83,0.8300000000000005,-0.27055232568778215,-2.0266326877540553,-0.3070039953583076,0.032399290952529164,2.6382855806906007,-2.5836160841467684,-0.561494178357833,-0.17330665425975328,0.1286618290029441,0.7988336654255187,0.527487695712481,-2.6120619004192345,-0.1054850658118324,0.0,0.0,0.0,1480.0826532015376,1419.2138508251787,1331.670019881392,1475.1106611142998,-0.2822139542248073,-1.8629799648423628,-0.36095063338058797,-0.1727119695429133,2.897336274286412,-2.6907295671953686,-2.9878346951857564,2.2522110233754944,-6.141837644823838,-8.701917372145926,-16.425719013907848,5.517691001822154,27.505411758625534,-13.881299950385369,83.70144227772504,7.61385011254482e-15,-2.1128876595904036e-14,-1.6327064752613845,-4.378601348651077,6.266806842067471,-0.60225347041474,-2.6905805190901826,4.277124730745239,0.52795889978314,-2.612311950615338,-0.10552622419106449,-0.26692866750566707,-2.0267185423395286,-0.3069442688883812,0.022634641062351097,2.6475989077170032,-2.583509187092451,-0.5653913695737331,-0.17160354572212028,0.12614413054197918,0.7968516051542739,0.5198023736908309,-2.6104970984079725,-0.10004361948037822,1356.1994988810818,1471.2587237913644,1292.1911211789068,1437.0514648792675,0.17799134474764305,-0.5161805884514485,-0.2812106704109463,0.1842699921158978,0.7877326506871156,4.897668696648694e-05,-0.00018812254685868828,-0.0005621336530874571
84,0.8400000000000005,-0.27034307160344545,-2.0001324279038735,-0.33314286426251405,0.0094598597845003,2.661228207100651,-2.6441678334463465,-0.5571398107478012,-0.18403018084966147,0.13601407235502597,0.7982658053165917,0.6592192163850877,-2.730557400222133,-0.2452778125864184,0.0,0.0,0.0,1272.5652621610623,1581.763091349223,1293.3118843701554,1406.875766424196,-0.28409190436111076,-1.8338967347324995,-0.38816406636486867,-0.20302075175136672,2.9190348947795592,-2.7518580694151122,-3.0734480793119268,2.087303665855814,-6.082459968645194,-8.417723486856302,-16.551366064455358,6.359372971001761,29.32693501293619,-11.24952192916507,84.61863299509875,7.39285451846184e-15,-2.3066826019129902e-14,-2.5659226063302856,-3.174961390463103,6.911777281281102,-0.6160670787588062,-2.766922993871596,4.004295410981371,0.6591371309090953,-2.7309800067166967,-0.24525978462033934,-0.26720187679274815,-1.9981966714591757,-0.33212756403406213,0.010659362243577957,2.663027468103811,-2.6581507577512777,-0.5559007009691549,-0.18256314806149515,0.13710136604713638,0.7992798778024429,0.6636149604350596,-2.727841234520161,-0.24129471755341114,1348.292430801827,1459.1848936295044,1302.09314747774,1439.2245328820893,0.1774203176307807,-0.5052773536089136,-0.2946244114422078,0.18871497752968946,0.7888459351281938,4.517146449424589e-05,-0.00012608839669382428,-0.0005360540376205782
85,0.8500000000000005,-0.27036484639987285,-1.9734152486503498,-0.3598860457371446,-0.013970893514160563,2.6819710631672287,-2.7043505384738284,-0.552497027797442,-0.1958821094685079,0.1428516196264202,0.7974776788319963,0.5463677803139533,-2.869607519932336,-0.491495062351547,0.0,0.0,0.0,1317.3079139082154,1498.7102575978229,1267.1264196714783,1602.1340844408746,-0.28627717486735216,-1.804604783630952,-0.41598567483324933,-0.23417115615542036,2.9390785975830456,-2.8123505620149003,-3.156129105572661,1.9212712662237197,-6.014621257980068,-8.115512926221005,-16.650745420285386,7.209732136510678,31.1081819671016,-8.628534246217498,85.43636614843258,7.152592085769678e-15,-2.4981226742903098e-14,-0.0451051666102682,-2.6924666830383712,4.239342276104491,-0.6311746249484003,-2.8766340864357884,4.310199886916031,0.5459531288893474,-2.869030764670069,-0.49248519704231897,-0.2703316821990088,-1.965688614441763,-0.360708530725934,-0.014921718825824026,2.6790158134447637,-2.717662067821209,-0.5539068172856426,-0.19207429331497092,0.14238920809260705,0.7975086313205673,0.5400064179168108,-2.861792491666792,-0.49014037473231326,1378.1796935196915,1405.688346649355,1308.6011146732199,1454.8509362116936,0.17720044374748484,-0.4931251941419608,-0.3080518745069388,0.19214867794526008,0.7905760375062625,0.00022908180533263279,-3.2386517316902583e-05,-0.0003749731670472953
86,0.8600000000000005,-0.2706303040404418,-1.9464900104461966,-0.3872240983680831,-0.03907512282213518,2.702502901599382,-2.763290310509298,-0.547264448464222,-0.20849751701583694,0.14881041493694663,0.796797257306823,0.7077731329482448,-2.840516764400054,-0.7306125231521231,0.0,0.0,0.0,1442.5406562250714,1359.776168564162,1437.694081694374,1605.5538448703046,-0.2887780323618781,-1.7751207125936557,-0.44440867423330477,-0.2661329651965871,2.957457443668787,-2.8721220174951627,-3.2356996775155284,1.7543758845855404,-5.938239765282901,-7.795705399061273,-16.72398818196016,8.067758460853877,32.84576345716408,-6.022976337417617,86.15154936680388,6.893328848989945e-15,-2.686596794453914e-14,-2.7281101371673753,-3.322744927055363,6.9217849097179975,-0.6378911604499562,-2.9926509232748635,4.649567998426833,0.7071354996126615,-2.8388097428943166,-0.7309021922788512,-0.2743290149336279,-1.9498597478451654,-0.38625760262094067,-0.03794421700049545,2.704042544426028,-2.7588478128666587,-0.5488207513776291,-0.20856876603411378,0.1516683855686579,0.7951676260457909,0.7039024087543863,-2.8345579649901778,-0.7317092528749928,1397.1798606617108,1387.0958944174386,1323.6532424007905,1437.3128855163557,0.176963674867771,-0.47988044358896803,-0.3215913813993565,0.1946801400771952,0.7927126757722703,0.0002390913365795821,-4.0715153694192104e-05,-0.00022287242797892472
87,0.8700000000000006,-0.2711568948806861,-1.9193585547528462,-0.41514396875448,-0.06594039064107954,2.7228550518824672,-2.8208715566363805,-0.5410458170838784,-0.2208998266674656,0.15414868471246074,0.7966874377042357,0.9291922634804898,-2.7134641473984003,-0.7979628236039686,0.0,0.0,0.0,1375.4956271175033,1432.1523273711978,1302.043005824797,1625.3133430116618,-0.2916024324539937,-1.745461208987606,-0.473425425819865,-0.2988742019021558,2.9741641072814917,-2.931086641898142,-3.3119860652346027,1.5868780380702245,-5.853243998001593,-7.458754505837914,-16.771271844400506,8.932410982827127,34.53629031916611,-3.437487638639766,86.76109027928997,6.615391954446944e-15,-2.871494170679596e-14,0.0909795301971894,-2.102512570589007,4.453131326116206,-0.6296155708027011,-3.078395463168938,4.458202262753365,0.9279114596415884,-2.7149492071856365,-0.7976084417659502,-0.26489540510129667,-1.9215849575327397,-0.41529342121441004,-0.07068057416253383,2.731629674587789,-2.8121241055237998,-0.5434711938591257,-0.2205074316029597,0.15392814478870737,0.7951865569129734,0.9223534157379066,-2.7175216743265818,-0.79463181840789,1389.4409481016758,1411.745478571279,1305.8218780827976,1432.5283350170478,0.17666023200599426,-0.46547537922108745,-0.33521159404832296,0.19619821552840536,0.7952811570621026,0.00019895025070242308,-0.00011627263759332455,-0.0003193677250544007
88,0.8800000000000006,-0.27195420700446693,-1.892034581752906,-0.4436371982561003,-0.09334985049568686,2.7412514608453384,-2.8778380181927066,-0.5337353598577541,-0.23317876601549573,0.15895105924367833,0.7971755073271615,1.1370273580007642,-2.6858883373768623,-0.9804671454369192,0.0,0.0,0.0,1531.5998950878397,1340.95929642101,1508.8645604326318,1198.0134871702985,-0.294758002373792,-1.7156430204430078,-0.5030274295083372,-0.3323611752452371,2.9891938581891693,-2.9891579789040135,-3.3848192442866774,1.419036236885643,-5.759573027814665,-7.105147738651364,-16.792820296885925,9.80261781751696,36.17637338915019,-0.8767075857586235,87.26189651496821,6.319169521274215e-15,-3.052206513775463e-14,0.2519521019847487,-4.709378093528713,4.92659434163012,-0.6116090030139503,-3.1598713244173804,4.183507742742421,1.1367045854594633,-2.6852396902340536,-0.9800576097012956,-0.2790479919347164,-1.8953323518275709,-0.44183391407079536,-0.10319324741595014,2.7318966876425774,-2.890780888369367,-0.5350920094028393,-0.2348515944328949,0.1570062455211128,0.79615972576671,1.1364659403392174,-2.684321956463101,-0.9762903762472488,1390.1681159635996,1410.9902509162046,1312.9361026953736,1425.6398214680416,0.1766333527501902,-0.4496190142497699,-0.3486820577526728,0.19631712136962126,0.7985757024124714,0.00017505705101016807,-0.00011693527374565417,-0.000286239554899976
89,0.8900000000000006,-0.2730255607666308,-1.8645398607924437,-0.4726984615639073,-0.12099678974780906,2.757360789754019,-2.934307388190982,-0.5260160126533371,-0.24569403544543053,0.16403452579602054,0.7975175670326632,1.1128562935398225,-2.8314113546322384,-0.8761398668861243,0.0,0.0,0.0,1414.4346001940319,1428.919917242216,1190.1773129296998,1420.4837137593183,-0.29825202407253615,-1.6856829290061264,-0.5332053177844503,-0.3665585288939755,3.002544539294206,-3.0462490170193814,-3.4540352346078134,1.2511065203751417,-5.657176799868307,-6.735406481241507,-16.788903823054927,10.677276156300733,37.76262350315891,1.6547243853516704,87.65087570291607,6.005110277260484e-15,-3.228130328305846e-14,1.2361624266772995,-5.466095637311962,1.8178098126247475,-0.5926657915579491,-3.243738548035444,3.950513424588352,1.1123862444132269,-2.831725013982919,-0.8771492135632977,-0.2737030588052466,-1.8698283346615305,-0.4716706465120028,-0.12007468775398736,2.7640522572500905,-2.9297732655682376,-0.5240025610518602,-0.24311802885304368,0.164786413003325,0.7994750641184502,1.1182863217892627,-2.83396860773429,-0.8688224284887919,1344.27684766038,1425.583126669217,1262.7973129324728,1503.9826624611844,0.1770077331248594,-0.4322420626494632,-0.3618304531558717,0.19484749467794082,0.8026705278402116,0.00030917302839703645,1.2065802008810838e-05,-0.0006961607665916369
90,0.9000000000000006,-0.2743746920834814,-1.8368951397086453,-0.5023220068039658,-0.1491508640032885,2.7715509320127687,-2.9901356206194643,-0.517486698364704,-0.2588576837345142,0.16928260356699082,0.7978368358986574,1.3168241260126707,-2.9578357513571443,-1.0878493562880356,0.0,0.0,0.0,1324.4316624117773,1578.486759135677,1332.5415123926928,1285.5310542439397,-0.3020914178274777,-1.655597725539215,-0.5639488507013463,-0.40142929334992694,3.014216539605009,-3.102272299858135,-3.5194754394296304,1.0833419930738792,-5.546016442013479,-6.350086008987944,-16.7598391009044,11.555252266846486,39.29165149723476,4.152168838815953,87.92493547221073,5.673722961610873e-15,-3.398669283050654e-14,1.2251284861212945,-3.7115572876815253,4.033959242249106,-0.5723886035996452,-3.352303962959934,4.166066689642745,1.3172931097518554,-2.9579408237429248,-1.0866952599476452,-0.2776275754822597,-1.841701013211092,-0.4993178650437855,-0.15216055691370473,2.7689386261812827,-2.991574018632706,-0.5164422713136783,-0.25938076448378605,0.17013693023848642,0.7981619036168041,1.3219142812232796,-2.9589770830950606,-1.0902415512120849,1323.5970317616298,1412.2400171439997,1283.6936758512197,1528.0860786287978,0.1777726921695046,-0.4133452068458381,-0.37450937377526805,0.19169214454410166,0.807553459934456,0.00031096684767173503,0.00016545104204698853,-0.0007251584915744583
91,0.9100000000000006,-0.2760135029746202,-1.8091116019811304,-0.5324969284057309,-0.17884033938748184,2.7849822240305877,-3.04465794115535,-0.5084044781724034,-0.27302225784041945,0.17399559381103263,0.7979406410456307,1.2163996972449944,-3.0737328307733667,-1.295999862459327,0.0,0.0,0.0,1247.7490787854667,1451.1041409683587,1251.723611679408,1456.695594205387,-0.3062827263850033,-1.625404184413928,-0.5952469119949417,-0.4369349414755913,3.024212762568182,-3.1571400395146894,-3.5809869841957416,0.9159923607652047,-5.426064574043012,-5.949775488909808,-16.705989202790327,12.435381493113043,40.76006820742002,6.610986338760341,88.08098345192968,5.325575486701699e-15,-3.5632366607002565e-14,-0.36952423026392844,-3.967772978835968,2.832326665517349,-0.5388781456838995,-3.4368001778667545,3.990454905666724,1.2158538844485318,-3.0735964512815395,-1.2964232798896667,-0.2712823769589455,-1.8070390784922927,-0.5307699349330133,-0.1730498647280329,2.797605022705927,-3.048340537625257,-0.507894173017158,-0.27066630987841006,0.17272240527169277,0.7993436234994202,1.2209018946675334,-3.066937999404022,-1.2952558162345715,1326.6189369328692,1372.7859836524283,1273.5866441137716,1581.640797296613,0.17866560338702864,-0.3930886072264773,-0.38666788080632863,0.1869482347975153,0.8130311521261556,0.0005279519204729278,0.0003350842746098726,-0.0007832668152595699
92,0.9200000000000006,-0.27795133855756227,-1.7812041248378896,-0.5632144320200938,-0.20918948570173349,2.79659432547023,-3.0985063289597137,-0.49865757288594353,-0.2875853687068769,0.17767533296108562,0.7981646175861199,1.3761950078866907,-2.9475939455241087,-1.5672560793092432,0.0,0.0,0.0,1321.606479102699,1352.6819777991395,1419.14772773708,1303.6884097092825,-0.31083209967600267,-1.5951190385446103,-0.6270875063484861,-0.47303544741111325,3.0325385897613186,-3.210764233029581,-3.6384230554782064,0.7493034665371595,-5.297305616928682,-5.535097979665708,-16.627763595427183,13.316468255350062,42.16448446975751,9.026537449309899,88.11592727115023,4.961293850902504e-15,-3.7212578867861655e-14,-0.1935463911766226,-3.175205123240388,2.3596054990993416,-0.49352752562623825,-3.534135990946399,4.016850377619912,1.3760750502179273,-2.9482799385271115,-1.5679538301513527,-0.27391968525959165,-1.7842749294532072,-0.5609953223321845,-0.20885116160872413,2.8088918588471667,-3.095897557690175,-0.49925908052181794,-0.2895176166437783,0.17571683598076865,0.7975233624931141,1.376531531515843,-2.948809298765269,-1.570008357222738,1334.1838441446432,1365.0188921349145,1277.1642204294044,1595.1709737396245,0.1798379657071704,-0.3713323109787709,-0.39794646349959667,0.18036625513642168,0.8192795255707254,0.0005805769751229583,0.0003723195958644654,-0.0007773885876315197
93,0.9300000000000006,-0.2801973836404243,-1.753187624321823,-0.5944657473756789,-0.24055429676692391,2.80685174641976,-3.1513715879249213,-0.48820746765284845,-0.3018208747384547,0.18044228202106763,0.7987479020060938,1.4634774847370533,-2.7994568664178976,-1.677599283494178,0.0,0.0,0.0,1226.8586567443556,1396.6093859139285,1174.9910496863672,1221.7887036397128,-0.31574528013735126,-1.5647589548078564,-0.6594577578372337,-0.5096893488801567,3.039201839946309,-3.2630567819474474,-3.691643239893763,0.5835168268388474,-5.159736102058334,-5.10671043155397,-16.52561813988837,14.197286050097969,43.50151112028939,11.394182734590288,88.02667455894982,4.5815607945441765e-15,-3.872173137847024e-14,-1.4025794908490679,-1.4367323287303586,5.015915765836456,-0.429905801918962,-3.5786863477877637,3.3676069295662185,1.4641838189755072,-2.8000805603985017,-1.6780053632272323,-0.287043331397939,-1.7541770933003247,-0.5916676410358326,-0.23722899983027076,2.811463090883756,-3.1470245366715073,-0.4893400121664061,-0.2994060572267482,0.18108309112403126,0.7988186774843717,1.454924442495776,-2.801919777206568,-1.6810392264192648,1319.7504920476938,1381.0537171256467,1244.0299411197805,1637.1760151573217,0.1811711501866785,-0.3482538599929206,-0.40817094454833497,0.1720613467421327,0.8261420107849707,0.0006763674118942079,0.0004048448746640326,-0.0010126761984536792
94,0.9400000000000006,-0.2827486267292695,-1.725087553442688,-0.6262487608267275,-0.2709432996446022,2.8139661123073036,-3.2044152956137824,-0.4769448069046921,-0.31613002543802493,0.1824317150460981,0.7995649614187322,1.5857513269965793,-2.799638964617628,-1.9250994504806314,0.0,0.0,0.0,1327.1317826244212,1385.8644547523,1346.2571857348878,1539.9209958195531,-0.321027588673396,-1.534340509894725,-0.6923439095841608,-0.5468538128849278,3.044212723483251,-3.313929614967376,-3.740513863020439,0.4188691675368208,-5.013364980472949,-4.66530368651244,-16.400055091605847,15.076577450187912,44.76775899505847,13.709282758727,87.81013294440568,4.187114191108643e-15,-4.01544002883047e-14,0.9579051801106023,-3.7018779504710984,6.125163909726524,-0.36928712736367986,-3.7566012452183313,4.622228763795528,1.5850864203940584,-2.8002827460745374,-1.925368502810567,-0.2845422912080801,-1.7202784319958897,-0.6320466779049891,-0.27411338856280926,2.814318420929978,-3.191210670542502,-0.47777962555059006,-0.3176568544984637,0.18010889103875846,0.7989878219144947,1.5886125131509596,-2.8022752082434983,-1.9193852927673838,1308.3420497851048,1364.3936358642527,1255.0094806102968,1677.3700102614214,0.18312480079308452,-0.32387571746675436,-0.41676819208482696,0.16188919335339672,0.8337869528705317,0.0007613662434751758,0.0005701556440872376,-0.0010828992948178546
