,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
20,0.20000000000000004,0.29131736389137486,1.2839645685320304,0.6171828312487682,-0.01747305702813755,-0.17525090207961289,0.019127443057191315,0.15476375526183275,-0.0053353273560455125,0.0009324459146081784,0.9879366603603066,3.3721771788491903,-0.37386158011206455,0.09511697601586362,0.0,0.0,0.0,1860.6410658966947,2111.2323885875894,1915.5922739301864,2010.4015103279182,0.2924676161620729,1.2661137462679872,0.6159033828596473,-0.007394319151117384,-0.4516215369736116,-0.008185174738800908,-0.09040690176267185,-5.62111463781833,0.0008057001975657844,-0.5329891075097337,-35.123769296185024,2.1815872179301143,1.9613136049033457,92.9374337714321,36.358016876903555,3.1046201687355663e-16,5.174203068555004e-15,-0.7146050641106926,0.742476830168811,11.254212371873358,0.0051634772916903555,0.04818022517635434,11.96520519143602,3.371971837089975,-0.3729226959638105,0.09504535919015064,0.2860055898801688,1.2776795667401133,0.6152994424659394,-0.009760291690176944,-0.17769925540374798,0.01350851574512344,0.1526398045694398,-0.007014129688673337,0.0026169682295817207,0.9882535320063366,3.3728770989150565,-0.3700363614631154,0.09000834094999452,1876.2061544144146,1887.812069860226,1906.2493756918793,1966.2226383096884,0.3354274480860924,0.305975116552544,-0.001727178539141829,-0.0005550973556662031,0.952037781168309,0.0001318653348025017,0.0002908047521850207,-0.00021522513349214004
21,0.21000000000000005,0.29113624073347405,1.2820309425265628,0.6174349529218234,-0.018804797847964395,-0.2117088233257665,0.030057103379626082,0.17105360252566984,-0.00705547833267952,0.0006258910663086749,0.9852362628064704,3.2849253100204243,-0.2976086233712394,-0.10391898459958161,0.0,0.0,0.0,1892.4867028914223,1879.5786250471392,1747.3334931078148,1883.4991017453667,0.2923890646346524,1.261310661395367,0.6158219502422247,-0.008324699029908076,-0.5095726506338667,-0.008061929996480775,-0.09563406335699368,-5.967413835294367,0.02445880969179284,-0.5119866377572417,-34.107417315216395,2.5508946950891094,2.2352670147071407,110.12958040641865,37.47410051439851,3.6491869401653175e-16,5.718916554458705e-15,-0.776611478273859,0.6221118006412766,10.4992727158839,0.005218082864701192,0.054618744791243845,10.48870542206679,3.285434450774338,-0.2988985676232777,-0.10370430421994181,0.28783833345014553,1.2864267403662075,0.6203081895521713,-0.01465224695307419,-0.21528224625643336,0.02428858606584041,0.1671565641048397,-0.005687158000565316,-0.0014688147177675808,0.9859128672929804,3.283130964331907,-0.3013275811387868,-0.09509004794521723,1922.4030240603392,1877.3534476029952,1935.7720877301392,1965.9061120768263,0.3411380647394242,0.3223539516331177,-0.0018047824150640946,-0.0006145870660674102,0.9466172906247203,0.00020193161458050866,0.0002740746175888866,4.181123998238013e-05
22,0.22000000000000006,0.29094044565085286,1.2797280221140506,0.6177546052847795,-0.020430179586145465,-0.24984020636075954,0.03474053336151017,0.18771264014637984,-0.00855896771301482,-0.00020465366772609526,0.9821866762066361,3.469410574809324,-0.3048382491115862,-0.14861019028772307,0.0,0.0,0.0,1985.3992319127067,1806.9049231215886,1914.1701331673785,1798.0207251338345,0.29230095156297425,1.2559109268803177,0.6157429947293548,-0.00930625571595976,-0.5709331239493896,-0.007683510078364371,-0.10063789160354604,-6.302710139742721,0.05185787911873416,-0.48836110869610333,-32.92520369323999,2.930489180727867,2.4860179803571576,126.11392548639856,38.41616990482823,4.2486905906706456e-16,6.272238114635046e-15,-1.661159162229474,-0.003033846748994651,12.299237064457946,0.00564655290642088,0.06551430032201644,10.778512001104202,3.4697791922247876,-0.30440555124401353,-0.1495587717193224,0.28934484846132646,1.2806673709579424,0.6203111515977863,-0.020256145579523356,-0.24474915258147736,0.02694180873957501,0.18734019743970978,-0.009432402087597425,-0.0003364120574672295,0.9822497477938267,3.469051020646994,-0.3047700861939547,-0.14207089772297082,1933.3421638683426,1906.0803638317486,1980.1934485098036,1971.7808383198055,0.3491409210088352,0.33648963781929636,-0.0018230018760398005,-0.0006514079809495343,0.9416851788002406,4.994825200263374e-05,0.0003063978857394568,0.0001075744709224757
23,0.23000000000000007,0.29072645748892406,1.2770217071291454,0.6181273121804272,-0.022442374047243138,-0.29243125900609274,0.04057802416604481,0.20488986885467905,-0.010001709775113572,-0.0006068190872449697,0.9787337427578975,3.525991515036805,-0.2513723040967156,0.0036915397704334538,0.0,0.0,0.0,1864.6189651134873,1887.6143364236352,1881.4943176821068,2079.449484994901,0.29220277677318834,1.2498810264133757,0.6156692570131631,-0.010336628566774907,-0.6355848351672337,-0.007011969849242074,-0.10539330678007777,-6.625404908479725,0.08309715298403132,-0.4623417693561202,-31.58908154040352,3.3186530723349015,2.714121584200649,140.91545009185222,39.18873304002573,4.903778708904832e-16,6.829879919733893e-15,1.03944633092872,-0.5931026762464314,11.858871031910986,0.006292278303290294,0.07870625976805634,11.380620577883995,3.527218966847388,-0.25184444828931557,0.004880838038264247,0.28768953148531906,1.2738434666554892,0.6183910149496836,-0.030058614607095982,-0.29543408201480625,0.03470928821540624,0.2042064569506514,-0.008520087613902463,0.0004281343912365597,0.9788906720097277,3.530980761715792,-0.2485940680235423,0.0034883543393414234,1932.439624903985,1957.309651543764,1992.0638303048354,2001.5041909471956,0.3574135900452079,0.34960818114695963,-0.0017784728785708213,-0.0006636488391521997,0.9368940795413072,-4.128657467762941e-05,0.00028599277953537185,-0.00010486233458823131
24,0.24000000000000007,0.29049056534731865,1.2738625942973665,0.6185718497367256,-0.02476368757148512,-0.3402746491859109,0.048631808139738865,0.22252498195155185,-0.010403038111449358,-0.0008671971186923439,0.9748710977224992,3.643699557711446,0.03264249918246996,-0.11881699207981425,0.0,0.0,0.0,1856.4597982927914,1980.5435970425863,2010.0556662930014,2234.6810118909143,0.2920940649138787,1.2431887028529656,0.6156038616649641,-0.01141321751257124,-0.70339426959961,-0.006008506857641456,-0.10987749390051821,-6.934017780869158,0.11825392516780274,-0.4341523179436212,-30.110754156049765,3.713713847317052,2.920132908584879,154.5591353032596,39.796297911823935,5.614663622458503e-16,7.387430119827875e-15,0.778864045150071,-0.4553341118140434,11.748848727391774,0.007206209163473497,0.09515384006569771,12.51432919410037,3.643722756999366,0.03081618616887113,-0.11963295820710526,0.29533774346372194,1.2720600262280752,0.6197204372783804,-0.01771299871287621,-0.3400582616108464,0.04813936781601524,0.22195858757297998,-0.009714328506172237,-0.00015140002965811122,0.9750076893554804,3.6438819026703055,0.035708785109445196,-0.12181625805129073,1970.8242138089981,1995.9037016734164,2025.2234021942377,1981.1907703483348,0.36557180640415704,0.36188983927148344,-0.001686880897318523,-0.0006548514721230307,0.9322191104211753,-0.0001929422903604973,0.00011110025817643346,6.000497541790841e-05
25,0.25000000000000006,0.2902309304042956,1.2701901480846483,0.6191218016655771,-0.02709137982311899,-0.39461886673836966,0.0605394110366987,0.24038805238636798,-0.008836328085182829,-0.0014499352359623457,0.9706355656288673,3.6468356895846155,0.4134191583073443,-0.27051727597223113,0.0,0.0,0.0,1901.7752887668835,1996.3594994018626,2138.5831910401234,2032.8457279445142,0.2919743677380248,1.2358031062822794,0.6155503248684053,-0.012533205426102366,-0.774213689953821,-0.004633628588086597,-0.11406984720674282,-7.227184180214211,0.1573889897238268,-0.40401090184146293,-28.501675028716868,4.114044062999491,3.1046070358570947,167.06996220110102,40.24337251205585,6.381111639214888e-16,7.940385520875174e-15,1.3624357034346473,-0.8751800460890785,12.484430296007861,0.008035871232542159,0.10974310386044461,12.423274099574012,3.6466854130985,0.41288026196792327,-0.27114503132704915,0.2903053958948779,1.2705417726895765,0.619925756531982,-0.03428080775438313,-0.39543045084295286,0.06272261200472307,0.2393173411982071,-0.008875606963315569,-0.0030691977715708915,0.9708959850714662,3.6419893211894387,0.41647970356672953,-0.2666940343373411,2025.6500467375681,2028.5828428718914,2048.339080367836,1950.3877737778416,0.37301657412564615,0.37362263811284985,-0.001595123242911832,-0.0006425048728316697,0.9275791971896108,-0.00028222857627545166,-0.00015294386976969063,0.0002962364195807433
26,0.26000000000000006,0.2899504085518729,1.2659536740475084,0.6197833909788433,-0.028896436368353196,-0.4532228674458845,0.07133853372520471,0.257278285522556,-0.005959409818037576,-0.0018251200330223212,0.966317255444639,3.350562564641003,0.5749660697867957,-0.2037215051372756,0.0,0.0,0.0,2101.8353976710296,2006.6666086174027,1918.4265076141307,2161.4033426245073,0.29184326616404,1.2276949304877662,0.6155125605026299,-0.013693579937396056,-0.8478822816811145,-0.0028473152053655614,-0.11795191466033805,-7.503652815649432,0.20054709167872525,-0.3721301176090287,-26.77304783613804,4.518061356625726,3.2680990483645544,178.47291186585664,40.5344648325544,7.202435498812275e-16,8.48418311040001e-15,-1.2435646327394938,1.1153357815899327,12.716544656257687,0.008892367599629955,0.12751309494539065,12.773063050276061,3.3503759327520046,0.5752155488017631,-0.20382953296815642,0.2869220494305076,1.26050333952701,0.6289560670752832,-0.03175337611635673,-0.46355887840740134,0.06650588478891642,0.26040066937145334,-0.00631741106986509,-0.004066814518916233,0.9654714095859815,3.3518620320828423,0.5756389227513599,-0.20673282259283854,2064.613483560128,2056.8318592595547,2042.7228636014725,1971.2740075206182,0.38069195301131004,0.38397724037599823,-0.0015730355163359464,-0.0006541568561391175,0.9233409860454072,-0.000178135741885291,-0.00030389200367484536,0.00024871627870983723
27,0.2700000000000001,0.2896551639233092,1.261105788949142,0.6205557837681969,-0.03004105093396157,-0.5168194544736459,0.08252722330525694,0.274197010157199,-0.0032363681719861084,-0.0021788562606314915,0.9616656269864822,3.556409845195765,0.41986793791391425,-0.22205731510261018,0.0,0.0,0.0,2042.0393849935963,2024.0422452798302,2062.243290028559,2144.2995773573007,0.29170037212143757,1.218836538109034,0.6154948846205355,-0.01489115469341021,-0.9242272733444569,-0.0006091777908060473,-0.12150734243436699,-7.762283184032672,0.24775737783114704,-0.33871701098222984,-24.93582644524175,4.924228445357579,3.4111640284545164,188.792965378007,40.67408286515259,8.077489919135338e-16,9.014230432390755e-15,0.5277209191488834,0.02769469710857704,12.024352168553165,0.009798403844189944,0.14637244976526187,12.991796950195406,3.556582692821092,0.4208588383469015,-0.22234749885178115,0.2952864589299303,1.2601915966427024,0.6216458993425447,-0.039785572579982345,-0.5190254586884032,0.0765854729371635,0.2732863667694155,-0.003241443947322657,0.00020173847712318623,0.9619272394940772,3.552850157397942,0.4258132094097044,-0.22485847145864407,2062.347858216169,2087.3582743561797,2095.2029665008004,1970.3090102138847,0.3882937353686434,0.393239710584532,-0.0016374041109677767,-0.0007003136022977904,0.9194342600142924,-0.0004276700401896179,-0.0002366179649867812,0.0003150981583380888
28,0.2800000000000001,0.28935144565581916,1.2555974560191925,0.6214384811441731,-0.03060232536356653,-0.5853055282841925,0.09337461786208216,0.2911917696240745,-0.0007705053326226434,-0.0025397930754738275,0.9566610209869879,3.459308618194665,0.4367800096084714,-0.18883732315711466,0.0,0.0,0.0,2023.0286932601916,2172.5499900701434,2120.390353709694,2076.9883656029397,0.2915453301866764,1.2092020747099832,0.6155020183672107,-0.01612259006260642,-1.0030650320052261,0.0021213879294408305,-0.12472181940513438,-8.002043071837043,0.29903384755094986,-0.30397307687350583,-23.000714912151658,5.331053126275219,3.534357058474237,198.05510381803163,40.666734601683366,9.004670122757225e-16,9.525934811415745e-15,-0.35857272409970686,1.2544556738906807,12.388321008823027,0.010642630172865594,0.1674480411898278,13.345955053507296,3.459614871765324,0.43649296546040983,-0.18832511727524315,0.28759745903321143,1.2553329804665934,0.621481727737065,-0.019505984214761275,-0.5804234578334998,0.0990079403641506,0.29354769959342764,0.002787227116753313,-0.002019913887301354,0.955938229895789,3.4569824981869033,0.44020552702798066,-0.18803977153701043,2080.0163912382473,2117.396976498721,2116.298969631669,1980.8645030642124,0.3958848240022008,0.40128759280634274,-0.0017734273896059657,-0.0007769576491253591,0.9159500636780349,-0.0004977813452366019,-0.0002848313912866127,0.00031043639725651065
29,0.2900000000000001,0.289044940743255,1.2493778901599957,0.6224303795881319,-0.030614638496258735,-0.658894713395085,0.10422074866229344,0.3067768794292976,0.0013391110444782091,-0.002912370148356458,0.9517760614395341,3.0783774866068447,0.31496691627397,-0.17779645397912472,0.0,0.0,0.0,2101.1756214451084,2166.1872815116826,2097.015687195555,2003.3607841302091,0.2913778190147357,1.1987675720209758,0.6155390893836294,-0.017384413284441205,-1.084202133628825,0.0053850523641084495,-0.12758302164395208,-8.222006057042877,0.35437580357838594,-0.26809425937182174,-20.978167482186624,5.737088276377132,3.638233220770971,206.28430826641147,40.5169280339797,9.981913228254066e-16,1.0014731425956749e-14,0.24010863298893123,-1.5256569619758835,13.447197191841886,0.01113316868135935,0.18838825751486166,13.227703954665458,3.0784462309850555,0.31568510008196415,-0.17730074289289477,0.28498752333694255,1.2481117657039449,0.6243960044926791,-0.024303895118618295,-0.6618809301544308,0.10496118866526988,0.303716645643158,0.0011358462798627927,-0.002532623550311424,0.9527583611968197,3.0791837768701815,0.31567925545690906,-0.17588453063286238,2106.2854179747346,2119.4974535444403,2129.974515818588,2013.6205397081824,0.40296383717109036,0.40820686867992256,-0.001974251312617369,-0.0008828070097792698,0.9128868907734794,-0.00037620728818482305,-0.00023584759461850888,0.0003325082018650024
30,0.3000000000000001,0.28874041352058477,1.2424056830658228,0.6235203124761948,-0.030255251023515367,-0.7359965492927708,0.11335665776788649,0.3206624739750395,0.002375491112350392,-0.003342908781337939,0.9471846492564489,2.7790744493228816,0.07035986264330377,-0.09844012966967203,0.0,0.0,0.0,2217.316372116662,2073.9996933053667,2050.0917071351564,2025.9848688625732,0.29119755257197044,1.1875110406018556,0.6156116317406808,-0.018673038063774957,-1.1674364085092104,0.00922240734451468,-0.1300805569089041,-8.421349011029662,0.4137683028232831,-0.23127095174267173,-18.878388589860645,6.140931852580141,3.7233475976919728,213.50555980362628,40.22917115387457,1.1006702391313732e-15,1.0476110230960078e-14,-0.7238512303113297,-0.7007507879625193,13.030067995250363,0.011252827571147497,0.2116442500093214,13.189378091401629,2.7798162702301563,0.07260208040846873,-0.0983061331909295,0.288008753479756,1.240008253572754,0.6261860748724811,-0.022722332937859607,-0.7290293023708386,0.1187795987583143,0.32117554597135545,0.002759973664604221,-0.0011325416416607705,0.9470149780044677,2.780497945539586,0.06408115040629965,-0.09253843684622069,2111.7994862450864,2125.349462975859,2147.544176331119,2057.3483858558684,0.4098930229389474,0.41378034082997506,-0.0022128960479265536,-0.0010057991303344322,0.9103735063158528,-0.0003053806327440935,-9.243658372287442e-05,0.0002510432642976937
31,0.3100000000000001,0.28843999723431163,1.234646507172059,0.6246932964356103,-0.02984887638566359,-0.8164385932473256,0.12106917524697472,0.33388415437770613,0.0020374675984048615,-0.003608786227710254,0.9426050057384759,2.755619059886212,-0.15771921401356223,0.0339669274995272,0.0,0.0,0.0,2148.362609264198,2109.5446398140143,2144.1593615081056,2091.234527389517,0.29100428117579824,1.1754125521756278,0.6157255844486169,-0.01998478361019844,-1.2525579617123477,0.013673825920253423,-0.13220590913661218,-8.599349600468008,0.4771826071642297,-0.19368799642807688,-16.71133285888301,6.541226891719396,3.790255271584499,219.74383951015636,39.807971953200926,1.2076073580560572e-15,1.0905641729605386e-14,-0.39849297312466764,-0.5780090225270245,12.465406534722776,0.011192619297119503,0.23892494431140854,13.53050662656143,2.7550130140869955,-0.15724017591962003,0.034003570048333945,0.28867861839817444,1.234704271022398,0.6256985000574765,-0.026911550388916173,-0.8237322756709646,0.11095761008643505,0.33544726077996445,0.003661760204426291,-0.005000386500628238,0.9420385994651538,2.7554011364628614,-0.16278469891645742,0.03427639798280693,2092.762832941925,2153.848275003204,2174.496817084229,2090.871761253995,0.41673469531251295,0.41810060135393823,-0.0024465776566066164,-0.0011260670000654744,0.908396737873027,-0.00043085481759764946,5.696903062804723e-05,7.588274359293694e-05
32,0.3200000000000001,0.2881427163663706,1.2260608299078022,0.6259434686937628,-0.02964884147355621,-0.9011288988916484,0.12861062149306557,0.3464690140214063,0.0011145126985955493,-0.00357799145568281,0.9380539313715509,2.561891080471443,-0.1520907434716655,0.09378376162100469,0.0,0.0,0.0,2173.5104818298414,2141.258057786773,2205.176832033194,2157.2470381258067,0.2907977923467681,1.1624543118826085,0.615887288586998,-0.021315893122277017,-1.33935016853858,0.018779326662878206,-0.13395238293400086,-8.755383789211589,0.5445766342477572,-0.1555246850465864,-14.486705102158199,6.936661510548372,3.8395113247958097,225.024128466482,39.25783842379172,1.3186624873017943e-15,1.1299001594292145e-14,1.363405511828542,0.0937652908292107,14.821956190246986,0.01115286351921052,0.2695930096901744,14.076221590209126,2.562672135400458,-0.15280833375274833,0.09335784868281158,0.2842373069327597,1.2259514537212874,0.6315256001215194,-0.03527387980735932,-0.905134233508732,0.12643491560568398,0.3472984027937522,0.00023724215809030618,-0.001528949837017717,0.9377533926600656,2.5628422242036697,-0.15023487856691572,0.09826473849939037,2099.977645619632,2178.0454385784856,2185.4094177169513,2112.904000115515,0.4230658106713906,0.42138085579866175,-0.0026451731615736046,-0.001229078224902172,0.906879080579131,-0.00045150531122578423,6.0554578812966716e-05,-1.7413352633486994e-05
