,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
231,2.3099999999999947,2.49279330710009,-3.608037388401529,0.6882210514660188,-0.32634508566944065,-0.22296851743969537,2.2862840214286577,-0.5723868771142294,-0.18718920415309578,0.1509291929712455,0.7839348464413348,-3.9453206474925864,-0.13403597443475035,0.1753701991455999,0.0,0.0,0.0,2411.7472031303914,2403.1979464016304,2535.3821952061353,2505.284628891397,0.7198109827553111,-0.3499497135119424,1.408374887491154,-2.3997454218040137,3.3213671301679195,-1.0988821047744193,0.2104208372445241,-1.168492834128025,-4.324591210824889,43.00688151768495,-55.653560998195104,43.93503530724812,3.760358698468183,18.259830645159454,61.88801454534474,3.9537071727301943e-17,5.951787212422049e-15,-2.4620947158587563,1.5805079020365183,19.867038357248603,0.08187312574680394,1.6208476031369248,18.02188295780735,-3.945859690747054,-0.1344626985457112,0.17517563924891133,2.4915923216591906,-3.6079596370416955,0.6853505021036355,-0.31663091247494213,-0.22186064074496986,2.2917932892045934,-0.5732162017221232,-0.190787624904178,0.1498927054390512,0.7826592139129565,-3.941551650211453,-0.13970874970252697,0.17089283858426557,3423.3604986980686,3217.2561172773785,3625.9223098399316,3020.8099891635907,1.019883011164101,0.8070449913605499,0.1339549591739605,-0.20057692660790583,-0.5389836243756198,-0.001855570150492578,0.0001415941535230245,0.004204730233276548
232,2.3199999999999945,2.489106898544489,-3.609472108765558,0.7107562985966571,-0.41117989963701085,-0.06321777960859258,2.219868282908737,-0.5879483636565581,-0.18953152391248662,0.14788781732970951,0.7723494782819761,-3.9491969477049196,0.09398365361366846,0.19434865853231134,0.0,0.0,0.0,2574.384021215271,2710.503513693656,2498.6195943671323,2432.2734992823634,0.6958312178383577,-0.31680373343830587,1.3971771840186056,-2.395490803957266,3.306903267394809,-1.139921529735056,0.6404526990627728,-1.7238348139877404,-3.8823786944966048,42.97677591428756,-55.38651719683445,44.48398509250813,-9.86725743213734,35.24882716535417,47.79964414794057,9.527440005458557e-17,5.202520741569717e-15,-0.8095872199108372,1.8560781718307098,19.44055789783898,0.0930467820541665,1.5633266937632158,19.364655287526553,-3.9480729416329052,0.0954238523118823,0.1942390167297225,2.4885202302373246,-3.608754330217183,0.7088288567905572,-0.4180491059152681,-0.04215226844906084,2.2201457101697986,-0.5886017549219211,-0.18971652059386543,0.1448352604703882,0.7723848543576364,-3.9437241317332465,0.09775658229163894,0.19277577521510053,3433.3684385194406,3204.189721657498,3597.5576405336164,3011.1621157782797,1.0134804840435134,0.8091073486298663,0.13258973534953045,-0.19998228194215237,-0.5364441698651397,-0.0016463150872275552,-3.170220393961783e-05,0.004209278386333283
233,2.3299999999999943,2.484556764198242,-3.6092717965607215,0.732603252766487,-0.49823477705678126,0.1023512645814837,2.1481131888791842,-0.6036309874154875,-0.19262594632449398,0.14510446198754456,0.7599141865669452,-4.145792824912712,-0.28981026386988584,0.1533876878911792,0.0,0.0,0.0,2564.7817918813903,2543.3310659662743,2519.4835602839325,2545.737753214982,0.6719154899554186,-0.2838301074567873,1.3855912824937189,-2.3869396648149364,3.28690219265216,-1.1765137550048976,1.069493881954306,-2.2756473336613414,-3.435390991385443,42.80795509564148,-54.94675346705638,44.88911713744049,-23.969255582962397,52.787120035045085,33.137957920611136,1.4372595870062535e-16,4.494784608673393e-15,0.058130861767816656,1.8053201456126526,18.55796712865757,0.10113509797519082,1.4835174538482572,19.099184062297716,-4.146393062550478,-0.289329224481566,0.1532973115385802,2.4876990235452827,-3.606622415491244,0.7399991764062759,-0.5147405381986861,0.10139825210203685,2.145898800093667,-0.6016814037015629,-0.19382903135035992,0.1463094115822847,0.7609226972090816,-4.143034421137412,-0.3006634919661644,0.15408328326624457,3428.9658304836944,3150.2110799764673,3581.4023361793684,3025.4476710214503,1.004212494830362,0.8107266955733035,0.13142740500363673,-0.19934065885120061,-0.5345206862485038,-0.001286157804410071,0.00020849768296400038,0.004295527003341719
234,2.339999999999994,2.4791401048257966,-3.60741854993828,0.7536959807761752,-0.5846080679749024,0.2674861693934156,2.0690946298760213,-0.6190000493951133,-0.19632807600741853,0.1426712306853576,0.7469532417459597,-4.075139328515295,-0.33949014273023187,0.14999338074292481,0.0,0.0,0.0,2636.99853442329,2644.2642756430955,2637.0858832497547,2563.2296793773803,0.6481066914753563,-0.25108400220689253,1.3736618694709817,-2.374108922633532,3.2614079239135716,-1.2086183117829097,1.4961348575424565,-2.8221773986765393,-2.9850935955420956,42.49607810459372,-54.32927773417383,45.14510302696987,-38.46506314416705,70.77453149265688,17.983904508140768,1.8531103772795069e-16,3.829321612468983e-15,0.03287046890690001,2.337555804334009,21.144853806885806,0.10954245104670512,1.4349958581232585,20.240716200637234,-4.075130553910536,-0.3406178609449225,0.15043647308750063,2.4804519124922213,-3.611704591661697,0.7510047462830994,-0.5833269410260444,0.2720808610723595,2.0707347387249286,-0.6191458582918149,-0.19475516036724122,0.14449243448618213,0.7468940822142578,-4.072358461243083,-0.3408700320372705,0.15487888080674025,3420.04725885735,3114.004155344839,3555.0315974205555,3015.51521654635,0.9918825166806856,0.8116547978095549,0.1305831240144303,-0.19863621622958647,-0.5335805379859309,-0.0010806139368648889,0.00023625876205827506,0.004324802828383996
235,2.349999999999994,2.4728452938209435,-3.603884574810991,0.7739671159105136,-0.6730880795912688,0.43699355408725216,1.9835782506364328,-0.6341486622479126,-0.2001715687532624,0.14048894626243302,0.7335186931565629,-4.140482882577718,-0.43137927822310107,0.18901484776042277,0.0,0.0,0.0,2580.3662035804796,2431.3205082617646,2445.368356263369,2573.3061850725962,0.6244474744181279,-0.21862005570839643,1.361433962063849,-2.357029794572416,3.2304822420048085,-1.2362096391378778,1.9189267165095194,-3.3616271027022515,-2.5330012377357716,42.03760971008969,-53.530099701115454,45.247423832468776,-53.274107505911374,89.11088377661424,2.418432555313828,2.2045475829621764e-16,3.2065590767451658e-15,0.08956966223008947,0.8344120550676463,20.261041025976304,0.11370763062493605,1.3433214951900427,18.401880481207357,-4.139946950758523,-0.43216667641892115,0.18904011123110265,2.472147991731056,-3.605190007730124,0.7656824153077108,-0.6824572730309968,0.4332235661407985,1.9820761249408392,-0.6330913853546859,-0.19950732355619089,0.14290765184857626,0.734145441094785,-4.148275654872055,-0.43221493096844743,0.18703644749650053,3405.0977394179604,3065.293476810579,3514.874001150679,3010.7424737615866,0.9754213566286076,0.811939775103398,0.1300274053671885,-0.19786445171894543,-0.5335694277265907,-0.0007630391802277143,0.0002994488541668855,0.004280979702998516
236,2.3599999999999937,2.465690528243662,-3.5987009561970065,0.7933412652610053,-0.7577080562268074,0.5994456788625826,1.8901027777846593,-0.648359358525033,-0.2038503433739329,0.13860278320833017,0.7203224612673423,-3.8323284750507844,-0.4299602791969325,0.1996381723563507,0.0,0.0,0.0,2604.3252065897314,2459.8141635170914,2508.691520554259,2589.8347803701936,0.6009801056309978,-0.18649219765419062,1.3489527565391235,-2.335748150216914,3.194205089633505,-1.2592775359012705,2.3363892258577352,-3.8921636453247634,-2.0806697905897122,41.42982040717318,-52.54623084842568,45.19237011175757,-68.31581605835542,107.69599912534187,-13.477509293085333,2.4958503393314504e-16,2.626631947168182e-15,-1.0832009711013104,2.3557885633104814,17.635579709060227,0.12069418762325324,1.2960914191503035,18.815655442341484,-3.8320339879530874,-0.43071415936039964,0.19850348042915034,2.4661438024492988,-3.597564298106484,0.7947351895905318,-0.7506331545162297,0.6011173437413816,1.8930957313682062,-0.6478125765777245,-0.2027664942641487,0.13933862166696723,0.7209780599598761,-3.8281179305115915,-0.4354717621684427,0.20100982594936276,3375.613952155639,3025.9015210803723,3477.7604061170973,2980.9254685691108,0.9552264241980333,0.8112249570632659,0.1299241031695468,-0.19700586539993103,-0.534997649949339,-0.0006784964846908815,0.00030063054394220137,0.004249120458884407
237,2.3699999999999934,2.457684979244885,-3.591884133034789,0.8117482719658199,-0.8428938888708334,0.7629695858359122,1.7901998711147837,-0.661393220692155,-0.20710751117116374,0.13697376022608243,0.7077454877627071,-3.5761472019568115,-0.4007089316524429,0.23456861942212007,0.0,0.0,0.0,2434.9358677815326,2446.150029211457,2468.577103496593,2563.4539400229655,0.5777463188323821,-0.15475346621372402,1.3362634727971503,-2.310324784528808,3.1526748702411114,-1.2778275316114565,2.7470188861702756,-4.411929349823882,-1.6296881737167177,40.67078641698641,-51.375684434264684,44.97704190910445,-83.50961619165928,126.42969977726447,-29.62297239227233,2.731297595559921e-16,2.089405244565292e-15,1.4312613390578814,0.8588459059069196,16.779289647644116,0.1256861069746389,1.2308595803792262,17.751632360983947,-3.5759909337502167,-0.4027269057504131,0.23347366608177236,2.4537552537945393,-3.5857104375201017,0.8099786419386393,-0.8538086815675859,0.769768174405209,1.7808751527456501,-0.6636398947307196,-0.21069272140055578,0.13807979997844627,0.7043611545993572,-3.5740612375064456,-0.4073376550029727,0.23248300529660307,3337.69301144352,2978.417971458655,3426.3183940704052,2946.3072853562035,0.929925709998606,0.8096019037746882,0.1302120669467938,-0.19604548380516834,-0.5377320367110756,-0.0005522668581559504,0.0002861765291609938,0.004155958672111881
238,2.3799999999999932,2.4488434544902424,-3.5834614151540145,0.8291245203362321,-0.9254780305489493,0.9217602848036849,1.6840732962961147,-0.6737012382911812,-0.20990489030950016,0.13498924486320382,0.695589305783483,-3.4703362999619887,-0.2481167048459283,0.1700708753457315,0.0,0.0,0.0,2239.079700304933,2597.362621642313,2310.753651135322,2307.112787071722,0.5547871643290501,-0.12345582234881192,1.3234111955473125,-2.280835610224223,3.1060086466770804,-1.2918811765092784,3.149296988872225,-4.919051680949094,-1.1816702588546675,39.75938968676997,-50.01747549440838,44.599348755225456,-98.77493529598301,145.21180797080672,-45.93700809746284,2.9151422180816313e-16,1.594495874666861e-15,-1.0326943216162663,1.2234107034751691,13.692895805258216,0.1294341600873059,1.1599885481628927,15.996886281326839,-3.469864281285187,-0.247464612898832,0.1697524765872666,2.4441140209140895,-3.5817708775564747,0.8296245225749737,-0.924201016293711,0.9260989819219217,1.6827174131728726,-0.6738910325089036,-0.21281929274971856,0.13158688975447627,0.6951717164717914,-3.4732279565669524,-0.24668137609266955,0.16767836351030926,3310.081499672584,2915.9396654893976,3361.902525319005,2900.2370122550183,0.9009814606377349,0.8068380724010938,0.13097974139422275,-0.19495185083770644,-0.5420797064300992,-0.0003056614709549406,0.00017792293914879132,0.00416906042607028
239,2.389999999999993,2.4392027514431245,-3.5734990118899166,0.8454109259044666,-1.0037836164764482,1.0728253175538447,1.5721366910408343,-0.6862408145114672,-0.21362913673822864,0.13255881061742622,0.6825425248017962,-3.8247022394644503,-0.47687599262123914,-0.03125572035169671,0.0,0.0,0.0,2555.872464304086,2543.9940639705765,2520.772856163456,2396.8618835636116,0.5321428572124105,-0.09264996264359282,1.310440712988315,-2.247371769578903,3.054342239695285,-1.301476250584981,3.541697673491567,-5.411653262695725,-0.7382467750020401,38.69531788986286,-48.47162084224846,44.05800966728448,-114.03120076148667,163.94214594439327,-62.33866776387249,3.0515872427552695e-16,1.141293794307101e-15,0.14970031269345652,0.45149342040404217,18.180770346876425,0.13721219436724041,1.156358003098088,17.919974507637058,-3.8258641114841283,-0.4754044717771032,-0.031518571505280146,2.4397710322536263,-3.5734805282277375,0.8431717995613022,-0.9939053773157154,1.0722360802050368,1.575208911073451,-0.687665502567714,-0.21226118292148363,0.13481721321280937,0.6810915252920108,-3.821535507516433,-0.4809988820903597,-0.03260907601693382,3293.3206249836912,2799.569175565492,3295.603535994868,2877.8615084692206,0.8700126702305307,0.8027042544769021,0.13229912132116162,-0.19367822097174614,-0.548317033351645,0.00030033182109692465,0.00032137032152128477,0.004358085400265731
240,2.399999999999993,2.4287552386436513,-3.5619823851082706,0.8605445150395642,-1.0855455402849665,1.2300640928479185,1.4534811026273993,-0.6990121809702144,-0.21814035364349196,0.13051087783827092,0.6684038208549083,-3.921525623413059,-0.665004825643959,0.04870735016003094,0.0,0.0,0.0,2419.11141292133,2562.042804196255,2387.252069825767,2651.680614420409,0.5098526248396091,-0.0623851316504091,1.2973963538027422,-2.2100396656608763,2.9978302262726833,-1.3066668916764954,3.9226959849201664,-5.887861896081097,-0.3010572135534355,37.47906442570248,-46.739139068792355,43.35255314889325,-129.19783997833034,182.52053593644888,-78.74700274671694,3.1447642114703683e-16,7.289825340834476e-16,0.43389745609972,2.7221916214738777,18.361374103361175,0.13932334478434427,1.129823553037237,17.816131841312412,-3.9205669014886353,-0.6647637410908759,0.047859901406253735,2.4256671269017986,-3.5653325493386077,0.8576796409096662,-1.1033637715707527,1.2302735441293855,1.4522618372859921,-0.6982356862015083,-0.21716275632833376,0.1334499912824761,0.6689531849130377,-3.9202971591210125,-0.6621032783166869,0.050128820448174585,3242.2916497900583,2701.2150161983413,3206.682828002983,2862.8590978791244,0.8346192776343013,0.7970539592320788,0.1341746923233078,-0.19214542583755512,-0.5565808776288651,0.0007895699933826424,0.00046838181541871256,0.0041361411964570384
241,2.4099999999999926,2.417493616636389,-3.5489037027344095,0.8744584312927831,-1.1665566283512236,1.3851381885037204,1.3282468166378376,-0.7111487246466711,-0.22304820195027317,0.12811983856574233,0.6542952682130991,-3.7748201301260247,-0.5940537486147226,-0.1891829477766326,0.0,0.0,0.0,2359.6656557349456,2656.5788999700635,2504.057943093106,2591.75029182582,0.4879545544051608,-0.03270893475339032,1.2843218232753748,-2.168960912990513,2.9366458377502154,-1.3075236426190764,4.290775930674754,-6.345820576920685,0.1282582665648997,36.11192841982464,-44.82205054266325,42.48331719011134,-144.1942803366741,200.84680018539817,-95.08106440121183,3.198713528842372e-16,3.565590774746044e-16,-0.6768704028323665,1.8795053287934411,18.686060518504817,0.14032515697949144,1.1141458884841955,18.015310096272795,-3.7746519779520393,-0.5950829058783642,-0.1899256114304366,2.413431052413058,-3.545749183786088,0.8676407227562911,-1.1695927297090847,1.386634799005996,1.3279782047921849,-0.7125889833693935,-0.22364253824292726,0.13126306078759656,0.6518979711132002,-3.776000199720686,-0.5959128413450387,-0.1844307272525561,3207.14241654951,2586.316138352798,3124.1384809672677,2798.483052678932,0.7950304727143169,0.7893878326847281,0.1367309093810048,-0.19021072560477614,-0.5674428498924411,0.0011664783397705616,0.0004314542782785557,0.004309862828431816
242,2.4199999999999924,2.4054223326753297,-3.5342781857994794,0.8870867453102624,-1.247187167031719,1.5389642998074868,1.196419380635278,-0.7230791931938895,-0.22845853872914043,0.1245375428538112,0.6398855967059697,-3.975620909815531,-0.4984816777980101,-0.4123706547907582,0.0,0.0,0.0,2449.074391771171,2564.527181586797,2444.192942770934,2589.7883926802133,0.4664854414088455,-0.0036671525515163395,1.2712600393447555,-2.1242722076279708,2.8709807577959423,-1.3041334174462982,4.644438538157911,-6.783697513604272,0.5480669337595563,34.59601472386353,-42.723377410100085,41.45144926744617,-158.93994922667798,218.82076092966588,-111.25990408257285,3.217366774642441e-16,2.2853096417202226e-17,-0.25731348608860655,0.45265166496447684,17.722073882522952,0.1386808318264965,1.0982694992111375,17.57413351373305,-3.975411731583374,-0.4976106466682384,-0.4134243025746169,2.409761943579182,-3.5312139854846936,0.8893055256523863,-1.2430375227659674,1.536977479089035,1.2021538638099487,-0.7243739871279425,-0.22824985817972795,0.12399733099684408,0.6385992412452122,-3.979630132769673,-0.501416583422482,-0.412297732654747,3179.5717400193457,2439.6150543643607,3010.6256715971263,2745.66801408768,0.7512710303539182,0.7791936622225235,0.14004427138822217,-0.18769007699236429,-0.5813925298816577,0.0018411788902366931,0.00037844986784649713,0.004432840563328236
243,2.429999999999992,2.3925576571010057,-3.5181391334089938,0.898366352726299,-1.3252043472201975,1.6878620422773496,1.0585652199695954,-0.7346198399977905,-0.23405103597985227,0.12005846004756618,0.625411679943208,-3.84379324445936,-0.37160089648846156,-0.515924044974141,0.0,0.0,0.0,2568.017662151231,2644.627387326459,2634.4134243719354,2532.924508666233,0.44548063982559233,0.024696442237062466,1.2582529693974855,-2.076125116688031,2.8010448201904214,-1.2965993866424028,4.982209911919052,-7.199696144872113,0.9567515786344405,32.934233915551744,-40.44714359495755,40.25890634385299,-173.35427403850213,236.34224040767666,-127.20257314601552,3.204530907607858e-16,-2.734544566588622e-16,0.46802152320420626,2.651009739786947,19.62449301711047,0.13929906979693296,1.1087194284741135,18.668462873027742,-3.8437296994484855,-0.37243952539881575,-0.517131446404855,2.392374858822057,-3.5241277820715373,0.9051070088664108,-1.3248308334851029,1.691968754875204,1.0675888560898252,-0.7347492361626617,-0.23556973393829825,0.11924903757818404,0.6248440825096301,-3.8386097609960945,-0.3731757616997294,-0.5147939032425191,3125.724005577253,2301.7994180422525,2882.4357590920254,2686.657749365709,0.7036849284115984,0.7657801735631241,0.1441760241015722,-0.18431357624586298,-0.5990179508690492,0.0023648244087886494,0.0003203866647197348,0.004338497312142128
244,2.439999999999992,2.378910395517263,-3.5005049938252024,0.9082315827910498,-1.4025124905501674,1.8358753993101433,0.9141268693581542,-0.7458398522640396,-0.2388667467710287,0.11518267596175853,0.6110634526954377,-3.7444517070563146,-0.12972575082961876,-0.3484334423237819,0.0,0.0,0.0,2391.9337856540806,2362.2533679770404,2520.2599440062045,2425.780706553661,0.42497391478307817,0.052340264347669474,1.2453414686147437,-2.0246857872823267,2.727065606434322,-1.2850407814460043,5.3026492909154115,-7.592065157591086,1.3527186088552439,31.130302298720295,-37.998374798706095,38.90845486873492,-187.3566821623065,253.31106085785524,-142.82812294675557,3.163874296278894e-16,-5.338134003364698e-16,-0.3780927652262025,2.0265929606948676,16.51536574006489,0.13636574735285745,1.0743953894381917,15.88386327731482,-3.7445828665330736,-0.13021133798710263,-0.34860710135025735,2.3756883354826885,-3.5039147443100207,0.90913823283704,-1.4053030036056358,1.8400696543204933,0.9127845390362677,-0.744038054614304,-0.24094770280928224,0.11600345864581663,0.6122865141246377,-3.7503445115717216,-0.13397059680398812,-0.3530087025368981,3047.332936662093,2174.8620956332043,2702.1435656431713,2649.274850160163,0.6517395055872892,0.7482094036194125,0.14913016387872524,-0.17967447213659254,-0.621015270842372,0.002988434132989706,0.0002125776573181582,0.003774525697409375
245,2.4499999999999917,2.3645391914738623,-3.4814760142379493,0.9166431102800284,-1.4712474430330913,1.9694121732492942,0.76738451998034,-0.7566173452313765,-0.24121434608054654,0.10956807186723608,0.5977797836722604,-3.376694992702173,0.49243495530830594,-0.04570143463460177,0.0,0.0,0.0,2359.5133135533024,2197.0465731019917,2575.522016314526,2432.1462672627863,0.40499729855276734,0.0792250910169337,1.232565120680509,-1.9701345748889576,2.649287943178276,-1.2695926172051488,5.604357105773022,-7.959108504530852,1.7344061440139367,29.188741903298563,-35.38309850043191,37.4036707779429,-200.86660098825124,269.6270445186263,-158.0556048400087,3.098914512508009e-16,-7.597870192586587e-16,-0.6948311454678224,2.333025563848781,14.306344932847207,0.14651353328105188,1.067279100321394,15.231559104063484,-3.375665309169996,0.4923387651895697,-0.04561814930500568,2.355690623839919,-3.481815568502487,0.9199981723051491,-1.4762490171582543,1.976050683150253,0.7710036469446991,-0.756912179157255,-0.23837655111335582,0.1059562261498781,0.5991943349722134,-3.3726698967506996,0.4946183503000289,-0.04346324443515852,2954.605038768674,2090.8515382170267,2474.7261169719595,2602.3148920064596,0.5979462545467593,0.7258225401692864,0.15462464258005,-0.17333407060324288,-0.6474783085612262,0.003500702092389496,-0.0001433895953671145,0.002894000722951456
246,2.4599999999999915,2.3495052019573643,-3.4611421481173394,0.9235705955604148,-1.5349441080992547,2.0970458448710207,0.6174944263350258,-0.7666795892173512,-0.23940886828154012,0.1025625022382954,0.5868276871452857,-2.810541853017777,1.4115715025417994,0.3842219485534105,0.0,0.0,0.0,2466.0157530515207,2125.2417059056274,2581.4939492158114,2531.7084392201054,0.3855809506601179,0.10531423150403163,1.2199620816609775,-1.9126655911494994,2.5679732994749718,-1.2504053357837304,5.885983036047707,-8.299195422140016,2.100292110493231,27.11488048531435,-32.60834395683696,35.74893949377572,-213.80345790649642,285.1900136284144,-172.80407018099044,3.0130078232872444e-16,-9.530354027173665e-16,0.7295530872619194,0.628874134592212,15.514662330622782,0.17725863077776438,1.0698444547209132,15.564017104395976,-2.8095961590141796,1.4107462784903042,0.3828663282551529,2.34902881296752,-3.4665589749546526,0.9221252846348158,-1.5520786776172573,2.095919206535835,0.6141782641542695,-0.7685709362821811,-0.23388278003556864,0.10288131241224487,0.5865262114019283,-2.8126710745503187,1.4119331720767827,0.3762180839821884,2846.2984204854693,2048.5246429341646,2183.9471951033765,2550.559191562835,0.5421754453921405,0.6974455598465243,0.16030757615116095,-0.16471628373873065,-0.6787781065637062,0.003944694706105014,-0.0007153364974937824,0.0016920030247253412
247,2.4699999999999913,2.333859212793303,-3.4395504162390496,0.9289870206570293,-1.5925232709117318,2.2191136365447215,0.46620898400339755,-0.7747790962566254,-0.23319731396837898,0.09458425534606017,0.5799915373540646,-1.551990348075766,2.0422190663341215,0.6641600681316304,0.0,0.0,0.0,2616.9768611508844,2133.3597743449886,2079.0639799063324,2530.7225408138884,0.36675302291968154,0.13057369008356046,1.2075689278646582,-1.8524861710933993,2.483399083853483,-1.227644367019259,6.146234067486055,-8.610770448322278,2.448902336331069,24.91485152689386,-29.682142202238936,33.949455924980015,-226.08668030720204,299.8997904256445,-186.99257032491653,2.9093403165396683e-16,-1.1152994267835158e-15,0.84695349549735,1.258973351222484,16.270713112530633,0.22551209110276282,1.035642015632395,14.163851789718697,-1.5522137695176594,2.0425149894223504,0.6633419789019012,2.329691950743502,-3.4416255161194895,0.9298500496073298,-1.5945938446098635,2.2141333126757163,0.4602116978833373,-0.775549193430721,-0.23166915513463984,0.09497070811559839,0.579511359447062,-1.5453989060212299,2.0392566836013595,0.6580276548824859,2698.7221178218324,2023.2226893756151,1911.9297878372186,2472.300997286557,0.4863184136610539,-0.662193605872545,-0.16543138749584427,0.1533026157256676,0.7145840695008424,0.0039487364069490756,-0.0011250682430874262,0.000571641962464269
248,2.479999999999991,2.3176819224644016,-3.416790197554479,0.9329033311902015,-1.6414352191037884,2.330904217877104,0.3179369727300569,-0.7777827185427758,-0.2254050953507333,0.08862526187945587,0.5799932315837263,0.6089615190378725,1.7332728052303406,0.6347053717877689,0.0,0.0,0.0,2619.0469644478812,2190.3423571416724,1765.2783337050776,2454.4091172038347,0.3485395302008215,0.15497232150826667,1.1954205084926333,-1.7898162597897644,2.3958578412158373,-1.2014896092319876,6.383882549286412,-8.892363440212591,2.7788186460850977,22.59559423626167,-26.613526048571305,32.011224466750264,-237.63569558052825,313.65619714874106,-200.5401566270025,2.7909205965207525e-16,-1.2483853799784765e-15,0.3216945484843172,0.41280441148097935,11.78423304772857,0.27812443148273225,0.9688600568082131,12.907681217874114,0.6095044509558054,1.731961245722595,0.6356097660233726,2.3139480186560437,-3.41561032358107,0.9335907974270652,-1.6469195931856,2.3270629703489427,0.29977032808311205,-0.7775711414973232,-0.2261113962737205,0.0891707144628561,0.5799183908688205,0.6153515416077695,1.7309593070274465,0.6291928620652489,2480.0180472241773,1980.9414014173913,1784.9341179706034,2373.578967376185,0.43457316121628387,-0.6202758435832716,-0.1687430338387721,0.1389427813434779,0.7533117348817064,0.003268835331998758,-0.000877483569533326,-0.000172790771530243
249,2.489999999999991,2.301050686652671,-3.3929579092148483,0.9353628205355826,-1.6836994406750836,2.433688519225698,0.1752515936018272,-0.7738030860606916,-0.21878440393032988,0.08728761698968028,0.5879991841151339,2.897950286436919,0.8842150448270965,0.5023985483852607,0.0,0.0,0.0,2518.102158549773,2140.4840779243427,1767.371348183313,2255.8226108475037,0.3309642277297765,0.17848197793985066,1.1835498038884715,-1.7248877184265385,2.3056563495558207,-1.1721348287853923,6.59777425135986,-9.142599591953335,3.088686955697149,20.16485354774079,-23.41253008538328,29.9410590007288,-248.3699311166351,326.3590560361289,-213.36588044246412,2.6605739844755374e-16,-1.3541502324868502e-15,0.16200996183465102,1.504951434885018,10.134770605071857,0.31800563537288706,0.8546618666668264,11.373002019387267,2.898989615937914,0.884812916059326,0.5026931623941953,2.3025124700524153,-3.396893570745982,0.9429884248972801,-1.6989429645724379,2.44122601611727,0.17868169113221197,-0.7736501630376855,-0.21919595519614526,0.08555233612778883,0.5883020960701144,2.9012181353447954,0.8857918485458963,0.5015508514007402,2214.369188827745,1922.5492261176098,1756.8464092816803,2296.698734939793,0.39010209877156604,-0.572544010728736,-0.16885188319718092,0.12191349598735253,0.792981397521758,0.0023746060549205182,-0.00016664444476624402,-0.0007652427086334331
250,2.4999999999999907,2.2840301460488637,-3.3681605872370155,0.93643954410097,-1.7194718989612967,2.5236884777306043,0.0417116054293501,-0.7633425482005841,-0.21397860246797298,0.09065623789824792,0.6027460147712537,4.56721557876222,0.28794148126358754,0.3228213506325148,0.0,0.0,0.0,2119.3206943018126,1795.6626171843063,1687.9250689558598,2387.1759490931136,0.3140484957337957,0.2010776463460714,1.1719877901972793,-1.65794354981707,2.2131146165000266,-1.1397869786980082,6.7868364215912065,-9.36020945247044,3.377225367357717,17.63118012175261,-20.090190679839814,27.746582895005773,-258.20881430568255,337.9081893262326,-225.388793126517,2.520938160197432e-16,-1.4344875489106381e-15,-0.2811606481466644,0.24377484433869978,8.795820311138124,0.3354615379024457,0.6824935114850379,8.935385719292167,4.567343762302736,0.2873092954272133,0.32260184318501717,2.283792805157877,-3.3733980823303895,0.9387356327082697,-1.7195561397703556,2.5237352042617687,0.04347337098955649,-0.7625290179825156,-0.21518055962798413,0.09161414058366478,0.6032028454325499,4.56536463109207,0.29144428979887704,0.3260409627627468,1979.182447636891,1859.103208801621,1732.1090955320087,2247.918317892306,0.3548156314492713,-0.5213399495871527,-0.16466344390805288,0.10331480715852571,0.8309131469814408,0.0017579955145084225,0.0004754810588914388,-0.001241788411526198
251,2.5099999999999905,2.266686407727386,-3.3425424858510433,0.9362351147523397,-1.7488910833107023,2.599000107030765,-0.0812358669171032,-0.7472061880096527,-0.20962040033203402,0.09487061293047369,0.623491593501402,6.066603138158786,0.6479635872170488,-0.11110771450456865,0.0,0.0,0.0,1985.5760327324201,1781.5713189302448,1613.911388978745,2305.205144292134,0.29781123223307115,0.22273757536237238,1.1607633112433773,-1.58923704333407,2.1185647756711354,-1.1046654363066188,6.950085843099958,-9.544038943249582,3.643232264370436,15.003930344816911,-16.658545976721634,25.436229004119202,-267.07177253783084,348.2034192574769,-236.52794603437673,2.374460180134559e-16,-1.4913140445647439e-15,0.7968220127139427,-0.13840400080806103,8.513478208063328,0.35452241323207057,0.4803109849335091,7.7590263998826865,6.067121711010282,0.6478977578025881,-0.11226835882848997,2.2628803664599646,-3.3493043998667926,0.9384023767081051,-1.7616738599615795,2.592011590457714,-0.07771869379305574,-0.7470002079307411,-0.20888901611127844,0.09051665026716905,0.6246301340184468,6.0702090243455915,0.6540020836357271,-0.11266880495197952,1843.3420525982647,1842.3334326802385,1724.3240994036603,2136.837727113314,0.32962384385249416,-0.4694025858184058,-0.15606759530782116,0.08469729496301702,0.8649453661057305,0.0011164776434295785,0.0005225849603041987,-0.0012394702526892791
